id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
14600368,15950229,300.1258321586336,79262798,0.4,2009-11-16 06:01:40,2009-11-18 15:30:56,1.6725,1.6749,53.0,2009-11-16 10:36:11,-155.0,2009-11-16 19:11:22,-24.0,-96.0,-96.0,-97.94,-1.94,0.0,True,False,1,True,40000.0,3,GBP,GBP/USD,2603.5,SELL,23237.78999999998
14596011,16106897,300.1258463687305,79375415,0.1,2009-11-18 02:00:01,2009-11-18 14:54:10,0.9271,0.929,19.0,2009-11-18 03:37:21,-69.0,2009-11-18 11:27:27,-19.0,-19.0,-19.0,-19.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,2627.5,SELL,23335.729999999978
14596014,16126178,300.1258463754573,79392766,0.16,2009-11-18 10:00:16,2009-11-18 14:54:10,0.9333,0.929,43.0,2009-11-18 14:53:16,-43.0,2009-11-18 11:27:27,43.0,69.0,68.8,68.8,0.0,0.0,True,False,1,True,16000.0,8,AUD,AUD/USD,2646.5,SELL,23354.729999999978
14587883,16140526,300.1258463789636,79403578,0.1,2009-11-18 14:00:15,2009-11-18 14:05:20,1.05,1.0517,17.0,2009-11-18 14:05:23,-4.0,2009-11-18 14:01:03,17.0,17.0,16.16,16.16,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,2603.5,BUY,23285.92999999998
14576760,16099371,300.1258463653739,79369192,0.1,2009-11-17 22:01:26,2009-11-18 09:55:15,1.0508,1.049,18.0,2009-11-18 09:32:58,-33.0,2009-11-18 03:53:00,18.0,18.0,17.16,17.16,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,2586.5,SELL,23269.76999999998
14555699,16099103,300.1258463653403,79368983,0.16,2009-11-17 22:00:02,2009-11-18 01:56:38,0.9302,0.9272,30.0,2009-11-18 01:56:47,-30.0,2009-11-18 00:12:57,30.0,48.0,48.0,48.0,0.0,0.0,True,False,1,True,16000.0,8,AUD,AUD/USD,2568.5,SELL,23252.60999999998
14530254,16069955,300.1258463584785,79350887,0.1,2009-11-17 14:00:01,2009-11-17 15:03:40,1.0156,1.0169,13.0,2009-11-17 14:34:33,-8.0,2009-11-17 14:01:58,13.0,13.0,12.78,12.78,0.0,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,2538.5,BUY,23204.60999999998
14509717,16051873,300.1258321821610,79334821,0.1,2009-11-17 10:00:04,2009-11-17 10:15:44,0.9289,0.9273,16.0,2009-11-17 10:15:32,-16.0,2009-11-17 10:00:55,16.0,16.0,16.0,16.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,2525.5,SELL,23191.82999999998
14509399,16011142,300.1258321720627,79307504,0.25,2009-11-16 22:00:20,2009-11-17 10:14:47,1.0077,1.0121,44.0,2009-11-17 09:10:06,-17.0,2009-11-17 00:06:53,44.0,110.0,108.68,108.68,0.0,0.0,True,False,1,True,25000.0,5,USD,USD/CHF,2509.5,BUY,23175.82999999998
14497174,15901906,300.1258038992887,79221399,0.16,2009-11-13 09:00:14,2009-11-17 08:15:04,0.9287,0.931,28.0,2009-11-13 16:27:49,-121.0,2009-11-16 19:16:03,-23.0,-37.0,-36.8,-39.84,-3.04,0.0,True,False,1,True,16000.0,8,AUD,AUD/USD,2465.5,SELL,23067.14999999998
14497179,15930471,300.1258131425227,79242524,0.25,2009-11-13 18:00:29,2009-11-17 08:15:04,0.9329,0.931,19.0,2009-11-17 08:15:10,-79.0,2009-11-16 19:16:03,19.0,48.0,47.5,42.75,-4.75,0.0,True,False,1,True,25000.0,8,AUD,AUD/USD,2488.5,SELL,23106.98999999998
14489851,16019930,300.1258321754209,79314511,0.1,2009-11-17 02:01:03,2009-11-17 06:13:37,1.4963,1.4942,21.0,2009-11-17 06:13:47,-21.0,2009-11-17 06:13:48,21.0,21.0,21.0,21.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,2469.5,SELL,23064.23999999998
14464719,15995215,300.1258321685779,79298190,0.1,2009-11-16 18:00:02,2009-11-16 18:06:53,89.29,89.22,7.0,2009-11-16 18:06:32,-7.0,2009-11-16 18:01:55,7.0,7.0,7.85,7.85,0.0,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2448.5,SELL,23043.23999999998
14457599,15961651,300.1258321618722,79274010,0.25,2009-11-16 10:00:03,2009-11-16 17:22:58,1.0473,1.0514,41.0,2009-11-16 17:22:41,-47.0,2009-11-16 15:13:50,41.0,103.0,97.49,97.49,0.0,0.0,True,False,1,True,25000.0,9,USD,USD/CAD,2441.5,BUY,23035.38999999998
14457595,15944373,300.1258321554316,79255378,0.16,2009-11-16 02:01:11,2009-11-16 17:22:58,1.0509,1.0514,5.0,2009-11-16 02:02:14,-83.0,2009-11-16 15:13:50,5.0,8.0,7.61,7.61,0.0,0.0,True,False,1,True,16000.0,9,USD,USD/CAD,2400.5,BUY,22937.89999999998
14457602,15935062,300.1258321521260,79246601,0.1,2009-11-15 22:00:15,2009-11-16 17:22:58,1.0541,1.0514,0.0,2009-11-15 22:00:15,-115.0,2009-11-16 15:13:50,-27.0,-27.0,-25.68,-25.68,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,2395.5,BUY,22930.28999999998
14431680,15944082,300.1258321554269,79255230,0.1,2009-11-16 02:00:07,2009-11-16 08:35:43,89.55,89.47,8.0,2009-11-16 08:33:27,-18.0,2009-11-16 03:09:28,8.0,8.0,8.94,8.94,0.0,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2422.5,SELL,22955.96999999998
14420530,15930255,300.1258131425159,79242373,0.1,2009-11-13 18:00:01,2009-11-16 00:34:08,89.55,89.47,8.0,2009-11-16 00:31:53,-18.0,2009-11-13 19:58:08,8.0,8.0,8.94,8.77,-0.17,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2414.5,SELL,22947.02999999998
14402743,15873262,300.1258038886993,79200789,0.1,2009-11-12 21:00:01,2009-11-13 13:56:13,1.056,1.0537,7.0,2009-11-13 01:37:26,-69.0,2009-11-13 13:33:26,-23.0,-23.0,-21.83,-21.83,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,2406.5,BUY,22938.25999999998
14395794,15901820,300.1258038992823,79221310,0.16,2009-11-13 09:00:02,2009-11-13 13:10:50,1.4883,1.4851,32.0,2009-11-13 13:10:50,-13.0,2009-11-13 09:00:02,32.0,51.0,51.2,51.2,0.0,0.0,True,False,1,True,16000.0,2,EUR,EUR/USD,2429.5,SELL,22960.089999999982
14362434,15864257,300.1258038849782,79193602,0.1,2009-11-12 17:00:03,2009-11-12 19:28:52,1.016,1.0171,11.0,2009-11-12 18:09:42,-8.0,2009-11-12 19:15:13,11.0,11.0,10.82,10.82,0.0,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,2397.5,BUY,22908.88999999998
14362285,15864377,300.1258038849918,79193665,0.1,2009-11-12 17:00:14,2009-11-12 19:28:47,1.4869,1.4852,17.0,2009-11-12 19:28:47,-9.0,2009-11-12 19:15:01,17.0,17.0,17.0,17.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,2386.5,SELL,22898.06999999998
14358140,15864528,300.1258038850140,79193724,0.1,2009-11-12 17:01:33,2009-11-12 17:03:11,90.48,90.56,8.0,2009-11-12 17:03:11,-1.0,2009-11-12 17:01:33,8.0,8.0,8.83,8.83,0.0,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2369.5,BUY,22881.06999999998
14341945,15843293,300.1257950052361,79180639,0.1,2009-11-12 13:00:02,2009-11-12 13:07:16,90.18,90.26,8.0,2009-11-12 13:07:16,-2.0,2009-11-12 13:00:02,8.0,8.0,8.86,8.86,0.0,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2361.5,BUY,22872.23999999998
14339019,15764100,300.1257718242467,79114945,0.1,2009-11-11 09:00:16,2009-11-12 12:25:06,89.97,90.07,11.0,2009-11-12 12:25:06,-33.0,2009-11-12 07:51:22,10.0,10.0,11.1,11.1,0.0,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2353.5,BUY,22863.37999999998
14335040,15829704,300.1257950010894,79169134,0.1,2009-11-12 09:00:02,2009-11-12 11:30:37,1.0117,1.0129,12.0,2009-11-12 11:30:37,-21.0,2009-11-12 10:24:54,12.0,12.0,11.85,11.85,0.0,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,2343.5,BUY,22852.27999999998
14333804,15727110,300.1257718108259,79081965,0.16,2009-11-10 17:00:16,2009-11-12 11:20:37,1.053,1.0508,11.0,2009-11-10 18:15:09,-113.0,2009-11-12 03:14:59,-22.0,-35.0,-33.5,-33.88,-0.38,0.0,True,False,1,True,16000.0,9,USD,USD/CAD,2331.5,BUY,22840.429999999982
14333806,15764029,300.1257718242392,79114836,0.4,2009-11-11 09:00:04,2009-11-12 11:20:37,1.0462,1.0508,46.0,2009-11-12 11:20:37,-45.0,2009-11-12 03:14:59,46.0,184.0,175.1,174.62,-0.48,0.0,True,False,1,True,40000.0,9,USD,USD/CAD,2353.5,BUY,22874.309999999983
14328348,15740716,300.1257718175719,79094230,0.25,2009-11-11 01:00:06,2009-11-12 09:08:21,0.9308,0.9301,34.0,2009-11-11 17:20:52,-64.0,2009-11-12 01:06:49,7.0,18.0,17.5,10.41,-7.09,0.0,True,False,1,True,25000.0,8,AUD,AUD/USD,2307.5,SELL,22699.689999999984
14328346,15678198,300.1257718007394,79048769,0.1,2009-11-10 05:00:01,2009-11-12 09:08:21,0.9257,0.9301,0.0,2009-11-10 05:00:01,-115.0,2009-11-12 01:06:49,-44.0,-44.0,-44.0,-47.78,-3.78,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,2300.5,SELL,22689.279999999984
14328349,15809597,300.1257949938363,79150743,0.4,2009-11-12 01:00:18,2009-11-12 09:08:21,0.9356,0.9301,55.0,2009-11-12 09:08:21,-3.0,2009-11-12 02:00:24,55.0,220.0,220.0,220.0,0.0,0.0,True,False,1,True,40000.0,8,AUD,AUD/USD,2344.5,SELL,22737.059999999983
14319261,15809669,300.1257949938412,79150772,0.16,2009-11-12 01:00:38,2009-11-12 06:51:10,1.0065,1.0089,24.0,2009-11-12 06:51:10,-3.0,2009-11-12 02:00:48,24.0,38.0,38.06,38.06,0.0,0.0,True,False,1,True,16000.0,5,USD,USD/CHF,2289.5,BUY,22517.059999999983
14318544,15793194,300.1257949872999,79137684,0.1,2009-11-11 17:00:03,2009-11-12 06:50:26,1.4963,1.4977,8.0,2009-11-11 18:51:53,-55.0,2009-11-12 00:39:35,-14.0,-14.0,-14.0,-14.58,-0.58,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,2265.5,SELL,22478.99999999998
14318545,15809434,300.1257949938281,79150596,0.16,2009-11-12 01:00:02,2009-11-12 06:50:26,1.5012,1.4977,35.0,2009-11-12 06:50:26,-3.0,2009-11-12 02:00:12,35.0,56.0,56.0,56.0,0.0,0.0,True,False,1,True,16000.0,2,EUR,EUR/USD,2279.5,SELL,22493.579999999984
14316963,15816069,300.1257949971291,79157616,0.1,2009-11-12 05:00:25,2009-11-12 06:13:23,1.6577,1.6549,28.0,2009-11-12 06:13:23,-14.0,2009-11-12 05:00:25,28.0,28.0,28.0,28.0,0.0,0.0,True,False,1,True,10000.0,3,GBP,GBP/USD,2244.5,SELL,22437.579999999984
14289174,15678344,300.1257718007630,79048955,0.1,2009-11-10 05:00:39,2009-11-11 14:53:44,1.0097,1.0082,11.0,2009-11-10 14:10:13,-62.0,2009-11-11 11:13:50,-15.0,-15.0,-14.88,-14.88,0.0,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,2216.5,BUY,22409.579999999984
14288631,15726861,300.1257718108228,79081928,0.1,2009-11-10 17:00:02,2009-11-11 14:50:29,1.4964,1.4984,10.0,2009-11-10 18:15:09,-86.0,2009-11-11 11:13:16,-20.0,-20.0,-20.0,-20.19,-0.19,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,2231.5,SELL,22424.459999999985
14284275,15782393,300.1257718276900,79125908,0.1,2009-11-11 13:00:01,2009-11-11 13:42:15,1.6667,1.6641,26.0,2009-11-11 13:42:15,-6.0,2009-11-11 13:00:01,26.0,26.0,26.0,26.0,0.0,0.0,True,False,1,True,10000.0,3,GBP,GBP/USD,2251.5,SELL,22444.649999999983
14269356,15692708,300.1257718039529,79058425,0.16,2009-11-10 09:00:01,2009-11-11 09:35:47,1.6685,1.6675,35.0,2009-11-10 12:59:35,-115.0,2009-11-10 09:00:01,10.0,16.0,16.0,15.61,-0.39,0.0,True,False,1,True,16000.0,3,GBP,GBP/USD,2225.5,SELL,22418.649999999983
14269355,15733377,300.1257718140241,79086559,0.25,2009-11-10 21:00:04,2009-11-11 09:35:47,1.6744,1.6675,172.0,2009-11-11 09:35:47,-56.0,2009-11-10 21:00:04,69.0,173.0,172.5,172.5,0.0,0.0,True,False,1,True,25000.0,3,GBP,GBP/USD,2215.5,SELL,22403.039999999983
14251911,15748580,300.1257718207845,79101891,0.1,2009-11-11 05:00:01,2009-11-11 05:02:24,89.6,89.71,11.0,2009-11-11 05:02:24,-3.0,2009-11-11 05:00:01,11.0,11.0,12.26,12.26,0.0,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2146.5,BUY,22230.539999999983
14227212,15708794,300.1257718074537,79070858,0.1,2009-11-10 13:00:02,2009-11-10 15:06:49,1.4967,1.4948,19.0,2009-11-10 14:11:25,-40.0,2009-11-10 13:00:02,19.0,19.0,19.0,19.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,2135.5,SELL,22218.279999999984
14205750,15660428,300.1257717943672,79032164,0.1,2009-11-09 21:00:02,2009-11-10 09:41:04,1.0552,1.0565,3.0,2009-11-10 00:09:03,-59.0,2009-11-10 05:47:58,-13.0,-13.0,-12.3,-12.3,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,2116.5,SELL,22199.279999999984
14205751,15678471,300.1257718007898,79049037,0.16,2009-11-10 05:01:41,2009-11-10 09:41:04,1.0591,1.0565,26.0,2009-11-10 09:41:04,-12.0,2009-11-10 07:56:05,26.0,42.0,39.38,39.38,0.0,0.0,True,False,1,True,16000.0,9,USD,USD/CAD,2129.5,SELL,22211.579999999984
14192546,15642297,300.1257717881331,79018562,0.1,2009-11-09 13:00:01,2009-11-10 04:43:50,89.85,89.71,14.0,2009-11-10 04:43:50,-25.0,2009-11-09 19:25:45,14.0,14.0,15.61,15.44,-0.17,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,2103.5,SELL,22172.199999999983
14190107,15670466,300.1257717976182,79040033,0.1,2009-11-10 01:00:02,2009-11-10 04:16:26,1.0094,1.0108,14.0,2009-11-10 04:16:26,-11.0,2009-11-10 02:57:15,14.0,14.0,13.85,13.85,0.0,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,2089.5,BUY,22156.759999999984
14187241,15626904,300.1257717849848,79007769,0.25,2009-11-09 09:00:05,2009-11-10 04:09:55,1.6827,1.669,342.0,2009-11-10 04:09:55,-19.0,2009-11-09 10:05:39,137.0,343.0,342.5,341.9,-0.6,0.0,True,False,1,True,25000.0,3,GBP,GBP/USD,2075.5,SELL,22142.909999999985
14180326,15627119,300.1257717849913,79007877,0.1,2009-11-09 09:00:17,2009-11-09 22:17:52,0.9287,0.9312,25.0,2009-11-09 22:17:52,-17.0,2009-11-09 11:52:20,25.0,25.0,25.0,25.71,0.71,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1938.5,BUY,21801.009999999984
14176598,15654214,300.1257717912933,79027842,0.1,2009-11-09 17:00:00,2009-11-09 18:59:50,1.0556,1.0545,11.0,2009-11-09 18:59:50,-21.0,2009-11-09 18:19:27,11.0,11.0,10.43,10.43,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1913.5,SELL,21775.299999999985
14136791,15614048,300.1257717817421,78995983,0.1,2009-11-09 05:00:00,2009-11-09 06:00:19,1.0694,1.0684,10.0,2009-11-09 06:00:19,-7.0,2009-11-09 05:00:00,10.0,10.0,9.36,9.36,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1902.5,SELL,21764.869999999984
14134197,15604557,300.1257717785476,78986394,0.1,2009-11-09 01:00:27,2009-11-09 03:16:09,0.9242,0.9267,25.0,2009-11-09 03:16:09,-4.0,2009-11-09 02:00:25,25.0,25.0,25.0,25.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1892.5,BUY,21755.509999999984
14128713,15604709,300.1257717785737,78986572,0.1,2009-11-09 01:04:10,2009-11-09 01:46:46,1.0709,1.0699,10.0,2009-11-09 01:46:46,-11.0,2009-11-09 01:04:10,10.0,10.0,9.35,9.35,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1867.5,SELL,21730.509999999984
14117239,15585687,300.1257356935575,78971827,0.1,2009-11-06 17:00:04,2009-11-08 21:01:00,1.4843,1.4865,37.0,2009-11-08 21:01:00,-14.0,2009-11-06 18:11:33,22.0,22.0,22.0,22.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,1857.5,BUY,21721.159999999985
14101525,15508190,300.1257356701768,78901804,0.1,2009-11-05 13:00:01,2009-11-06 14:05:41,1.0151,1.0134,17.0,2009-11-06 14:05:41,-53.0,2009-11-06 13:50:44,17.0,17.0,16.78,16.61,-0.17,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,1835.5,SELL,21699.159999999985
14101075,15565905,300.1257356898585,78953512,0.16,2009-11-06 13:00:01,2009-11-06 14:01:00,1.0728,1.0674,54.0,2009-11-06 14:01:00,-13.0,2009-11-06 14:00:47,54.0,86.0,80.94,80.94,0.0,0.0,False,False,1,True,16000.0,9,USD,USD/CAD,1818.5,SELL,21682.549999999985
14099250,15550780,300.1257356862387,78937810,0.1,2009-11-06 09:00:06,2009-11-06 13:41:08,0.9178,0.918,2.0,2009-11-06 13:41:08,-65.0,2009-11-06 13:35:58,2.0,2.0,2.0,2.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1764.5,BUY,21601.609999999986
14078886,15523590,300.1257356734413,78912929,0.16,2009-11-05 17:00:07,2009-11-06 08:19:08,1.4863,1.49,37.0,2009-11-06 08:19:08,-6.0,2009-11-05 18:11:49,37.0,59.0,59.2,59.2,0.0,0.0,True,False,1,True,16000.0,2,EUR,EUR/USD,1762.5,BUY,21599.609999999986
14076975,15540952,300.1257356828801,78927665,0.1,2009-11-06 05:00:01,2009-11-06 07:38:53,0.914,0.9167,27.0,2009-11-06 07:38:53,-23.0,2009-11-06 06:45:52,27.0,27.0,27.0,27.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1725.5,BUY,21540.409999999985
14075822,15537365,300.1257356799669,78922552,0.16,2009-11-06 01:08:06,2009-11-06 06:52:42,1.0661,1.0632,29.0,2009-11-06 06:52:42,-6.0,2009-11-06 02:08:06,29.0,46.0,43.64,43.64,0.0,0.0,True,False,1,True,16000.0,9,USD,USD/CAD,1698.5,SELL,21513.409999999985
14047158,15465131,300.1257356601518,78867458,0.16,2009-11-05 01:01:49,2009-11-05 12:36:32,1.0649,1.0614,35.0,2009-11-05 12:33:07,-36.0,2009-11-05 07:01:02,35.0,56.0,52.76,52.76,0.0,0.0,False,False,1,True,16000.0,9,USD,USD/CAD,1669.5,SELL,21469.769999999986
14047157,15412917,300.1257113338693,78822974,0.1,2009-11-04 09:00:13,2009-11-05 12:36:32,1.0603,1.0614,4.0,2009-11-04 19:43:41,-82.0,2009-11-05 07:01:02,-11.0,-11.0,-10.36,-10.36,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1634.5,SELL,21417.009999999987
14046629,15455972,300.1257356567921,78858460,0.1,2009-11-04 21:00:02,2009-11-05 12:35:38,1.4863,1.4887,24.0,2009-11-05 12:35:38,-52.0,2009-11-05 07:26:39,24.0,24.0,24.0,24.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,1645.5,BUY,21427.369999999988
14042853,15490815,300.1257356665496,78887713,0.1,2009-11-05 09:00:03,2009-11-05 11:38:18,0.9078,0.9106,28.0,2009-11-05 11:38:18,-16.0,2009-11-05 09:00:03,28.0,28.0,28.0,28.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1621.5,BUY,21403.369999999988
14034987,15464864,300.1257356601236,78867274,0.16,2009-11-05 01:00:02,2009-11-05 11:00:15,1.6519,1.6568,49.0,2009-11-05 09:45:57,-52.0,2009-11-05 07:00:44,49.0,78.0,78.4,78.4,0.0,0.0,False,False,1,True,16000.0,3,GBP,GBP/USD,1593.5,BUY,21375.369999999988
14034986,15441931,300.1257356533997,78847424,0.1,2009-11-04 17:00:45,2009-11-05 11:00:15,1.6567,1.6568,30.0,2009-11-04 19:51:35,-100.0,2009-11-05 07:00:44,1.0,1.0,1.0,1.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,1544.5,BUY,21296.969999999987
14020732,15369767,300.1257113212438,78790429,0.16,2009-11-03 17:00:11,2009-11-05 06:00:49,90.28,90.32,21.0,2009-11-04 00:55:24,-105.0,2009-11-04 19:24:00,-4.0,-6.0,-7.09,-8.16,-1.07,0.0,True,False,1,True,16000.0,4,USD,USD/JPY,1543.5,SELL,21295.969999999987
14020731,15321336,300.1257113146195,78760933,0.1,2009-11-03 09:00:16,2009-11-05 06:00:49,89.94,90.32,0.0,2009-11-03 10:01:43,-139.0,2009-11-04 19:24:00,-38.0,-38.0,-42.07,-42.74,-0.67,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,1547.5,SELL,21304.129999999986
14018943,15472768,300.1257356631872,78874578,0.1,2009-11-05 05:00:03,2009-11-05 05:53:05,0.9072,0.9042,30.0,2009-11-05 05:53:05,-14.0,2009-11-05 05:00:03,30.0,30.0,30.0,30.0,0.0,0.0,False,False,1,True,10000.0,8,AUD,AUD/USD,1585.5,SELL,21346.869999999988
14011807,15441833,300.1257356533711,78847312,0.1,2009-11-04 17:00:03,2009-11-05 02:36:17,0.9091,0.9062,29.0,2009-11-05 02:36:17,-55.0,2009-11-04 19:51:35,29.0,29.0,29.0,26.24,-2.76,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1555.5,SELL,21316.869999999988
13980003,15412836,300.1257113338599,78822887,0.1,2009-11-04 09:00:01,2009-11-04 14:49:21,1.6542,1.6576,34.0,2009-11-04 14:49:21,-39.0,2009-11-04 12:22:14,34.0,34.0,34.0,34.0,0.0,0.0,True,False,1,True,10000.0,3,GBP,GBP/USD,1526.5,BUY,21290.629999999986
13973865,15425365,300.1257113369396,78834868,0.1,2009-11-04 13:00:08,2009-11-04 13:33:27,1.4781,1.4805,24.0,2009-11-04 13:33:27,-2.0,2009-11-04 13:00:08,24.0,24.0,24.0,24.0,0.0,0.0,False,False,1,True,10000.0,2,EUR,EUR/USD,1492.5,BUY,21256.629999999986
13952703,15380210,300.1257113244056,78796662,0.1,2009-11-03 21:00:01,2009-11-04 05:59:18,1.066,1.0644,16.0,2009-11-04 05:59:18,-29.0,2009-11-04 00:36:19,16.0,16.0,15.03,15.03,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1468.5,SELL,21232.629999999986
13951654,15380260,300.1257113244138,78796786,0.1,2009-11-03 21:00:12,2009-11-04 05:53:07,1.4726,1.4746,20.0,2009-11-04 05:53:07,-24.0,2009-11-04 00:31:12,20.0,20.0,20.0,20.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,1452.5,BUY,21217.599999999988
13933998,15369640,300.1257113212393,78790375,0.1,2009-11-03 17:00:00,2009-11-03 18:07:36,1.0678,1.0662,16.0,2009-11-03 18:07:36,-16.0,2009-11-03 17:00:00,16.0,16.0,15.01,15.01,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1432.5,SELL,21197.599999999988
13932872,15294563,300.1257113083127,78735919,0.1,2009-11-03 01:00:36,2009-11-03 18:00:36,1.4802,1.4715,4.0,2009-11-03 06:05:14,-175.0,2009-11-03 11:55:34,-87.0,-87.0,-87.0,-87.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,1416.5,BUY,21182.58999999999
13924392,15294473,300.1257113083090,78735890,0.1,2009-11-03 01:00:01,2009-11-03 14:48:27,0.9081,0.9022,10.0,2009-11-03 03:03:20,-165.0,2009-11-03 10:04:15,-59.0,-59.0,-59.0,-59.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1503.5,BUY,21269.58999999999
13921275,15321253,300.1257113146089,78760766,0.16,2009-11-03 09:00:02,2009-11-03 14:22:41,1.6288,1.6366,78.0,2009-11-03 14:22:41,-26.0,2009-11-03 11:55:34,78.0,125.0,124.8,124.8,0.0,0.0,True,False,1,True,16000.0,3,GBP,GBP/USD,1562.5,BUY,21328.58999999999
13879641,15251381,300.1257112988274,78705877,0.1,2009-11-02 13:00:00,2009-11-03 07:41:15,90.08,89.9,18.0,2009-11-03 07:41:15,-63.0,2009-11-02 15:04:14,18.0,18.0,20.02,19.85,-0.17,0.0,True,False,1,True,10000.0,4,USD,USD/JPY,1484.5,SELL,21203.78999999999
13866377,15301254,300.1257113113358,78744512,0.1,2009-11-03 05:00:26,2009-11-03 06:03:17,1.0772,1.0788,16.0,2009-11-03 06:03:17,-11.0,2009-11-03 05:00:26,16.0,16.0,14.83,14.83,0.0,0.0,True,False,1,True,10000.0,9,USD,USD/CAD,1466.5,BUY,21183.93999999999
13857518,15284955,300.1257113050790,78726941,0.1,2009-11-02 21:00:03,2009-11-02 23:09:45,1.4776,1.4793,17.0,2009-11-02 23:09:45,-13.0,2009-11-02 22:09:05,17.0,17.0,17.0,17.0,0.0,0.0,True,False,1,True,10000.0,2,EUR,EUR/USD,1450.5,BUY,21169.10999999999
13856958,15285023,300.1257113050868,78727114,0.1,2009-11-02 21:00:18,2009-11-02 23:05:27,0.904,0.9064,24.0,2009-11-02 23:05:27,-6.0,2009-11-02 22:06:40,24.0,24.0,24.0,24.0,0.0,0.0,True,False,1,True,10000.0,8,AUD,AUD/USD,1433.5,BUY,21152.10999999999
13851839,15275809,300.1257113020177,78721136,0.1,2009-11-02 17:00:08,2009-11-02 18:45:26,1.6366,1.6395,29.0,2009-11-02 18:45:26,-19.0,2009-11-02 17:00:08,29.0,29.0,29.0,29.0,0.0,0.0,False,False,1,True,10000.0,3,GBP,GBP/USD,1409.5,BUY,21128.10999999999
13831691,15236136,300.1257112959015,78695022,0.16,2009-11-02 09:00:04,2009-11-02 14:05:18,1.6399,1.6414,32.0,2009-11-02 10:02:25,-70.0,2009-11-02 09:00:04,15.0,24.0,24.0,24.0,0.0,0.0,True,False,1,True,16000.0,3,GBP,GBP/USD,1380.5,BUY,21099.10999999999
13831690,15215377,300.1257112928591,78677025,0.1,2009-11-02 05:00:01,2009-11-02 14:05:18,1.6475,1.6414,2.0,2009-11-02 06:01:00,-146.0,2009-11-02 14:05:18,-61.0,-61.0,-61.0,-61.0,0.0,0.0,True,False,1,True,10000.0,3,GBP,GBP/USD,1365.5,BUY,21075.10999999999
13784574,15206023,300.1257112898800,78667406,0.1,2009-11-02 01:00:01,2009-11-02 02:19:41,1.0246,1.0237,9.0,2009-11-02 02:19:41,-6.0,2009-11-02 02:12:23,9.0,9.0,8.79,8.79,0.0,0.0,True,False,1,True,10000.0,5,USD,USD/CHF,1426.5,SELL,21136.10999999999
