id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
160406876,153325822,4.634732740122795940,01337548022654,1.0,2012-05-25 08:53:37,2012-05-25 13:01:04,1.56556,1.56683,43.0,2012-05-25 11:31:32,-4.0,2012-05-25 08:55:56,12.7,13.0,127.0,127.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46265.4,BUY,442999.4193244428
160406973,153325960,4.634732740122795955,01337548022701,1.0,2012-05-25 08:54:12,2012-05-25 13:01:04,1.56578,1.56683,41.0,2012-05-25 11:31:32,-6.0,2012-05-25 08:55:56,10.5,11.0,105.0,105.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,46252.7,BUY,442872.4193244428
160406874,153322295,4.634732740122795818,01337548021610,1.0,2012-05-25 08:38:17,2012-05-25 13:01:04,1.56588,1.56682,40.0,2012-05-25 11:31:32,-7.0,2012-05-25 08:55:56,9.4,9.0,94.0,94.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46242.2,BUY,442767.4193244428
160406872,153325639,4.634732740122795920,01337548022564,1.0,2012-05-25 08:52:25,2012-05-25 13:01:03,1.56579,1.56685,40.0,2012-05-25 11:31:32,-6.0,2012-05-25 08:55:56,10.6,11.0,106.0,106.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46232.8,BUY,442673.4193244428
160406873,153321641,4.634732740122795784,01337548021217,1.0,2012-05-25 08:35:18,2012-05-25 13:01:03,1.56602,1.56673,38.0,2012-05-25 11:31:32,-9.0,2012-05-25 08:36:12,7.1,7.0,71.0,71.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46222.2,BUY,442567.4193244428
160406877,153325696,4.634732740122795931,01337548022602,1.0,2012-05-25 08:53:01,2012-05-25 13:01:03,1.56581,1.56672,40.0,2012-05-25 11:31:32,-6.0,2012-05-25 08:55:56,9.1,9.0,91.0,91.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46215.1,BUY,442496.4193244428
160406880,153326405,1.634735327018118648,01337548022902,1.0,2012-05-25 08:57:46,2012-05-25 13:01:03,1.56614,1.56685,37.0,2012-05-25 11:31:32,-9.0,2012-05-25 12:35:22,7.1,7.0,71.0,71.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,46206.0,BUY,442405.4193244428
160406878,153326573,1.634735327018118706,01337548023059,1.0,2012-05-25 08:59:47,2012-05-25 13:01:02,1.56636,1.56685,35.0,2012-05-25 11:31:32,-11.0,2012-05-25 12:35:22,4.9,5.0,49.0,49.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,46198.9,BUY,442334.4193244428
160406879,153322100,4.634732740122795795,01337548021393,1.0,2012-05-25 08:36:25,2012-05-25 13:01:02,1.56555,1.56685,43.0,2012-05-25 11:31:32,-4.0,2012-05-25 08:55:56,13.0,13.0,130.0,130.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46194.0,BUY,442285.4193244428
160378279,153321884,4.634732740122795787,01337548021306,1.0,2012-05-25 08:35:55,2012-05-25 11:09:07,1.56557,1.56876,33.0,2012-05-25 11:09:04,-4.0,2012-05-25 08:36:12,31.9,32.0,319.0,319.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,46181.0,BUY,442155.4193244428
159757900,152727076,3.634732081576202151,01337547676796,1.0,2012-05-22 12:30:03,2012-05-22 16:01:10,1.27489,1.2731,19.0,2012-05-22 16:00:55,-30.0,2012-05-22 14:42:46,17.9,18.0,179.0,179.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46149.1,SELL,441836.4193244428
159757899,152701707,3.634732081576197186,01337547659299,1.0,2012-05-22 09:11:37,2012-05-22 16:01:10,1.27579,1.27325,28.0,2012-05-22 16:00:55,-21.0,2012-05-22 14:42:46,25.4,25.0,254.0,254.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46131.2,SELL,441657.4193244428
159755705,152705177,3.634732081576197796,01337547661345,1.0,2012-05-22 09:34:25,2012-05-22 15:53:16,1.27643,1.27461,25.0,2012-05-22 12:33:37,-15.0,2012-05-22 14:42:46,18.2,18.0,182.0,182.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46105.8,SELL,441403.4193244428
159755676,152704696,3.634732081576197757,01337547661241,1.0,2012-05-22 09:32:46,2012-05-22 15:53:14,1.27669,1.27461,27.0,2012-05-22 12:33:37,-12.0,2012-05-22 14:42:46,20.8,21.0,208.0,208.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46087.6,SELL,441221.4193244428
159755610,152700343,3.634732081576197110,01337547658982,1.0,2012-05-22 09:08:42,2012-05-22 15:53:12,1.27609,1.27474,21.0,2012-05-22 12:33:37,-18.0,2012-05-22 14:42:46,13.5,14.0,135.0,135.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46066.8,SELL,441013.4193244428
159755611,152703392,3.634732081576197452,01337547660332,1.0,2012-05-22 09:21:26,2012-05-22 15:53:11,1.27664,1.27473,27.0,2012-05-22 12:33:37,-13.0,2012-05-22 14:42:46,19.1,19.0,191.0,191.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46053.3,SELL,440878.4193244428
159755497,152702623,3.634732081576197328,01337547659835,1.0,2012-05-22 09:16:52,2012-05-22 15:50:41,1.27681,1.27473,29.0,2012-05-22 12:33:37,-11.0,2012-05-22 14:42:46,20.8,21.0,208.0,208.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46034.2,SELL,440687.4193244428
159755460,152703764,3.634732081576197563,01337547660628,1.0,2012-05-22 09:25:35,2012-05-22 15:50:39,1.27675,1.2746,28.0,2012-05-22 12:33:37,-12.0,2012-05-22 14:42:46,21.5,22.0,215.0,215.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,46013.4,SELL,440479.4193244428
159755459,152703522,3.634732081576197495,01337547660447,1.0,2012-05-22 09:22:51,2012-05-22 15:50:37,1.27673,1.27471,28.0,2012-05-22 12:33:37,-12.0,2012-05-22 14:42:46,20.2,20.0,202.0,202.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45991.9,SELL,440264.4193244428
159755418,152703593,3.634732081576197514,01337547660496,1.0,2012-05-22 09:23:40,2012-05-22 15:50:35,1.27669,1.27471,27.0,2012-05-22 12:33:37,-12.0,2012-05-22 14:42:46,19.8,20.0,198.0,198.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45971.7,SELL,440062.4193244428
159203324,152206760,1.634727693488976300,01336943310609,1.0,2012-05-17 22:21:12,2012-05-18 04:08:45,1.26866,1.26741,15.0,2012-05-18 01:35:30,-23.0,2012-05-18 00:21:08,12.5,13.0,125.0,125.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45951.9,SELL,439864.4193244428
159203252,152206919,1.634727693488976306,01336943310691,1.0,2012-05-17 22:24:09,2012-05-18 04:08:38,1.26864,1.2673,15.0,2012-05-18 01:35:30,-24.0,2012-05-18 00:21:08,13.4,13.0,134.0,134.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45939.4,SELL,439739.4193244428
159203253,152207384,1.634727693488976312,01336943310772,1.0,2012-05-17 22:26:43,2012-05-18 04:08:38,1.26877,1.26731,16.0,2012-05-18 01:35:30,-22.0,2012-05-18 00:21:08,14.6,15.0,146.0,146.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45926.0,SELL,439605.4193244428
159142676,152171039,1.634727693488974185,01336943246308,1.0,2012-05-17 16:51:55,2012-05-17 18:35:56,1.27205,1.27108,10.0,2012-05-17 18:35:56,-15.0,2012-05-17 17:25:35,9.7,10.0,97.0,97.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45911.4,SELL,439459.4193244428
159142526,152170648,1.634727693488974135,01336943246064,1.0,2012-05-17 16:48:50,2012-05-17 18:35:56,1.27196,1.27108,9.0,2012-05-17 18:35:56,-16.0,2012-05-17 17:25:35,8.8,9.0,88.0,88.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45901.7,SELL,439362.4193244428
159142527,152170768,1.634727693488974151,01336943246144,1.0,2012-05-17 16:49:45,2012-05-17 18:35:55,1.27216,1.27108,11.0,2012-05-17 18:35:55,-14.0,2012-05-17 17:25:35,10.8,11.0,108.0,108.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45892.9,SELL,439274.4193244428
158729235,151513413,3.634726061352506772,01336942941302,1.0,2012-05-15 13:34:41,2012-05-16 09:41:37,1.27956,1.2706,113.0,2012-05-16 07:15:01,-6.0,2012-05-15 14:25:27,89.6,90.0,896.0,896.78,0.78,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45882.1,SELL,439166.4193244428
158729234,151512318,3.634726061352506739,01336942941010,1.0,2012-05-15 13:33:08,2012-05-16 09:41:37,1.27924,1.2706,110.0,2012-05-16 07:15:01,-10.0,2012-05-15 14:25:27,86.4,86.0,864.0,864.78,0.78,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45792.5,SELL,438269.6393244428
158223248,150553966,1.634721628882486314,01336338236138,1.0,2012-05-09 14:34:08,2012-05-14 18:22:12,1.29253,1.28525,98.0,2012-05-14 14:13:08,-55.0,2012-05-10 14:18:15,72.8,73.0,728.0,728.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45706.1,SELL,437404.85932444275
158223244,150546984,1.634721628882486152,01336338233649,1.0,2012-05-09 14:17:08,2012-05-14 18:22:12,1.2916,1.28525,89.0,2012-05-14 14:13:08,-64.0,2012-05-10 14:18:15,63.5,64.0,635.0,635.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45633.3,SELL,436676.3393244427
158223251,150546546,1.634721628882486134,01336338233273,1.0,2012-05-09 14:15:54,2012-05-14 18:22:12,1.29201,1.28525,93.0,2012-05-14 14:13:08,-60.0,2012-05-10 14:18:15,67.6,68.0,676.0,676.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45569.8,SELL,436040.8193244427
158223247,150553835,1.634721628882486302,01336338236068,1.0,2012-05-09 14:33:38,2012-05-14 18:22:12,1.29249,1.28525,98.0,2012-05-14 14:13:08,-56.0,2012-05-10 14:18:15,72.4,72.0,724.0,724.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45502.2,SELL,435364.2993244427
158223246,150546327,1.634721628882486130,01336338233142,1.0,2012-05-09 14:15:06,2012-05-14 18:22:11,1.29202,1.28525,93.0,2012-05-14 14:13:08,-60.0,2012-05-10 14:18:15,67.7,68.0,677.0,677.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45429.8,SELL,434639.7793244427
158223249,150554089,1.634721628882486317,01336338236243,1.0,2012-05-09 14:34:53,2012-05-14 18:22:11,1.29261,1.28525,99.0,2012-05-14 14:13:08,-54.0,2012-05-10 14:18:15,73.6,74.0,736.0,736.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45362.1,SELL,433962.25932444265
158223250,150554820,1.634721628882486330,01336338236384,1.0,2012-05-09 14:36:39,2012-05-14 18:22:11,1.2922,1.28525,95.0,2012-05-14 14:13:08,-58.0,2012-05-10 14:18:15,69.5,70.0,695.0,695.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45288.5,SELL,433225.73932444263
158223245,150546686,1.634721628882486142,01336338233382,1.0,2012-05-09 14:16:31,2012-05-14 18:22:11,1.29199,1.28525,93.0,2012-05-14 14:13:08,-61.0,2012-05-10 14:18:15,67.4,67.0,674.0,674.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45219.0,SELL,432530.2193244426
157960193,150770906,1.634721628882489371,01336338354269,1.0,2012-05-10 11:59:45,2012-05-11 18:41:51,1.29556,1.29225,49.0,2012-05-11 01:40:11,-25.0,2012-05-10 14:18:15,33.1,33.0,331.0,331.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45151.6,SELL,431855.6993244426
157960194,150670170,1.634721628882488317,01336338326476,1.0,2012-05-10 04:57:28,2012-05-11 18:41:49,1.29503,1.29225,44.0,2012-05-11 01:40:11,-30.0,2012-05-10 14:18:15,27.8,28.0,278.0,278.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45118.5,SELL,431524.4393244426
157960145,150670100,1.634721628882488311,01336338326449,1.0,2012-05-10 04:56:43,2012-05-11 18:41:47,1.29509,1.29225,44.0,2012-05-11 01:40:11,-30.0,2012-05-10 14:18:15,28.4,28.0,284.0,284.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45090.7,SELL,431246.1793244426
157960086,150767931,1.634721628882489315,01336338352168,1.0,2012-05-10 11:43:08,2012-05-11 18:41:43,1.29432,1.29225,36.0,2012-05-11 01:40:11,-37.0,2012-05-10 14:18:15,20.7,21.0,207.0,207.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45062.3,SELL,430961.91932444257
157959973,150680702,1.634721628882488393,01336338327697,1.0,2012-05-10 05:35:18,2012-05-11 18:41:41,1.29452,1.29225,38.0,2012-05-11 01:40:11,-35.0,2012-05-10 14:18:15,22.7,23.0,227.0,227.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45041.6,SELL,430754.65932444256
157801146,150774631,1.634721628882489376,01336338354402,1.0,2012-05-10 12:00:46,2012-05-11 04:46:38,1.29528,1.29234,46.0,2012-05-11 01:40:11,-28.0,2012-05-10 14:18:15,29.4,29.0,294.0,294.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,45018.9,SELL,430527.39932444255
157801120,150779795,1.634721628882489413,01336338354914,1.0,2012-05-10 12:04:13,2012-05-11 04:46:37,1.29577,1.29234,51.0,2012-05-11 01:40:11,-23.0,2012-05-10 14:18:15,34.3,34.0,343.0,343.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44989.5,SELL,430233.13932444254
157328650,150478363,1.634717261380944394,01336338202591,1.0,2012-05-09 10:03:44,2012-05-09 13:10:56,1.29721,1.29423,40.0,2012-05-09 13:03:14,-14.0,2012-05-09 10:30:59,29.8,30.0,298.0,298.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44955.2,SELL,429889.87932444253
157328651,150478402,1.634717261380944395,01336338202661,1.0,2012-05-09 10:04:13,2012-05-09 13:10:56,1.2972,1.2941,40.0,2012-05-09 13:03:14,-14.0,2012-05-09 10:30:59,31.0,31.0,310.0,310.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44925.4,SELL,429591.87932444253
157328652,150477885,1.634717261380944377,01336338202166,1.0,2012-05-09 10:00:34,2012-05-09 13:10:56,1.29749,1.2941,43.0,2012-05-09 13:03:14,-11.0,2012-05-09 10:30:59,33.9,34.0,339.0,339.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44894.4,SELL,429281.87932444253
157328653,150488070,1.634717261380944652,01336338205898,1.0,2012-05-09 10:32:58,2012-05-09 13:10:55,1.29783,1.29423,46.0,2012-05-09 13:03:14,-4.0,2012-05-09 10:33:50,36.0,36.0,360.0,360.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44860.5,SELL,428942.87932444253
156893434,145958296,2.634695632016663489,01333918905728,1.0,2012-04-10 16:20:07,2012-05-08 12:27:20,1.30679,1.30073,111.0,2012-05-06 22:36:35,-218.0,2012-05-01 13:56:56,60.6,61.0,606.0,612.52,6.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44824.5,SELL,428582.87932444253
156893437,147535642,2.634704346641010935,01334662945356,1.0,2012-04-19 15:15:55,2012-05-08 12:27:20,1.31361,1.30063,179.0,2012-05-06 22:36:35,-149.0,2012-05-01 13:56:56,129.8,130.0,1298.0,1302.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,44763.9,SELL,427970.3593244425
156893433,147523923,2.634704346641010109,01334662937619,1.0,2012-04-19 13:56:23,2012-05-08 12:27:20,1.31343,1.30073,177.0,2012-05-06 22:36:35,-151.0,2012-05-01 13:56:56,127.0,127.0,1270.0,1274.42,4.42,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44634.1,SELL,426667.93932444253
156893427,148090569,2.634704998793199998,01335128476064,1.0,2012-04-24 14:01:58,2012-05-08 12:27:20,1.31923,1.3007,235.0,2012-05-06 22:36:35,-93.0,2012-05-01 13:56:56,185.3,185.0,1853.0,1856.9,3.9,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44507.1,SELL,425393.51932444255
156893430,148090701,2.634704998793200014,01335128476148,1.0,2012-04-24 14:02:32,2012-05-08 12:27:19,1.31919,1.30066,235.0,2012-05-06 22:36:35,-94.0,2012-05-01 13:56:56,185.3,185.0,1853.0,1856.9,3.9,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44321.8,SELL,423536.6193244425
156893431,145958650,2.634695632016663518,01333918905948,1.0,2012-04-10 16:22:25,2012-05-08 12:27:19,1.30663,1.30076,109.0,2012-05-06 22:36:35,-219.0,2012-05-01 13:56:56,58.7,59.0,587.0,593.52,6.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,44136.5,SELL,421679.7193244425
156893436,147525275,2.634704346641010146,01334662938030,1.0,2012-04-19 13:59:17,2012-05-08 12:27:19,1.31313,1.3006,174.0,2012-05-06 22:36:35,-154.0,2012-05-01 13:56:56,125.3,125.0,1253.0,1257.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,44077.8,SELL,421086.1993244425
156893429,145958581,2.634695632016663510,01333918905880,1.0,2012-04-10 16:21:27,2012-05-08 12:27:19,1.30675,1.30076,110.0,2012-05-06 22:36:35,-218.0,2012-05-01 13:56:56,59.9,60.0,599.0,605.52,6.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43952.5,SELL,419828.7793244425
156893428,147530781,2.634704346641010573,01334662941898,1.0,2012-04-19 14:33:07,2012-05-08 12:27:19,1.31402,1.30078,183.0,2012-05-06 22:36:35,-145.0,2012-05-01 13:56:56,132.4,132.0,1324.0,1328.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,43892.6,SELL,419223.2593244425
156893438,147525876,2.634704346641010203,01334662938348,1.0,2012-04-19 14:00:51,2012-05-08 12:27:18,1.3131,1.30076,174.0,2012-05-06 22:36:35,-154.0,2012-05-01 13:56:56,123.4,123.0,1234.0,1238.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,43760.2,SELL,417894.8393244425
156893435,147613823,2.634704998793181527,01334663030869,1.0,2012-04-20 06:41:08,2012-05-08 12:27:18,1.31516,1.30078,194.0,2012-05-06 22:36:35,-134.0,2012-05-01 13:56:56,143.8,144.0,1438.0,1442.16,4.16,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43636.8,SELL,416656.4193244425
156893432,145958780,2.634695632016663542,01333918906147,1.0,2012-04-10 16:25:10,2012-05-08 12:27:18,1.30681,1.30076,111.0,2012-05-06 22:36:35,-217.0,2012-05-01 13:56:56,60.5,61.0,605.0,611.52,6.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43493.0,SELL,415214.25932444254
156893204,147524038,2.634704346641010122,01334662937799,1.0,2012-04-19 13:57:39,2012-05-08 12:27:18,1.3131,1.30074,174.0,2012-05-06 22:36:35,-154.0,2012-05-01 13:56:56,123.6,124.0,1236.0,1240.42,4.42,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43432.5,SELL,414602.7393244425
156893205,145958857,2.634695632016663550,01333918906226,1.0,2012-04-10 16:26:50,2012-05-08 12:27:18,1.30689,1.30076,112.0,2012-05-06 22:36:35,-216.0,2012-05-01 13:56:56,61.3,61.0,613.0,619.52,6.52,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,43308.9,SELL,413362.31932444253
156893203,147550976,2.634704346641011939,01334662957894,1.0,2012-04-19 19:21:00,2012-05-08 12:27:17,1.31283,1.30074,171.0,2012-05-06 22:36:35,-157.0,2012-05-01 13:56:56,120.9,121.0,1209.0,1213.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,43247.6,SELL,412742.7993244425
156893206,145958531,2.634695632016663507,01333918905845,1.0,2012-04-10 16:21:00,2012-05-08 12:27:17,1.30678,1.30064,110.0,2012-05-06 22:36:35,-218.0,2012-05-01 13:56:56,61.4,61.0,614.0,620.52,6.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,43126.7,SELL,411529.37932444253
156893207,147550953,2.634704346641011935,01334662957864,1.0,2012-04-19 19:20:15,2012-05-08 12:27:17,1.31297,1.30074,172.0,2012-05-06 22:36:35,-156.0,2012-05-01 13:56:56,122.3,122.0,1223.0,1227.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,43065.3,SELL,410908.8593244425
156893208,147525326,2.634704346641010154,01334662938100,1.0,2012-04-19 13:59:48,2012-05-08 12:27:17,1.31326,1.30064,175.0,2012-05-06 22:36:35,-153.0,2012-05-01 13:56:56,126.2,126.0,1262.0,1266.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,42943.0,SELL,409681.43932444253
156890862,147525203,2.634704346641010133,01334662937898,1.0,2012-04-19 13:58:25,2012-05-08 12:26:11,1.31321,1.30109,175.0,2012-05-06 22:36:35,-153.0,2012-05-01 13:56:56,121.2,121.0,1212.0,1216.42,4.42,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,42816.8,SELL,408415.01932444255
156863870,148590005,1.634710460842521626,01335128852820,1.0,2012-04-27 07:38:48,2012-05-08 10:38:23,1.31845,1.30251,227.0,2012-05-06 22:36:35,-101.0,2012-05-01 13:56:56,159.4,159.0,1594.0,1595.82,1.82,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,42695.6,SELL,407198.59932444256
156863851,147530603,2.634704346641010554,01334662941735,1.0,2012-04-19 14:31:08,2012-05-08 10:38:20,1.31419,1.30251,185.0,2012-05-06 22:36:35,-144.0,2012-05-01 13:56:56,116.8,117.0,1168.0,1172.42,4.42,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,42536.2,SELL,405602.77932444256
156377581,148589785,1.634710460842521609,01335128852758,1.0,2012-04-27 07:38:07,2012-05-06 22:50:34,1.31839,1.29801,227.0,2012-05-06 22:36:35,-102.0,2012-05-01 13:56:56,203.8,204.0,2038.0,2039.56,1.56,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,42419.4,SELL,404430.3593244426
156377580,147615095,2.634704998793181542,01334663031126,1.0,2012-04-20 06:46:04,2012-05-06 22:50:32,1.31451,1.29793,188.0,2012-05-06 22:36:35,-140.0,2012-05-01 13:56:56,165.8,166.0,1658.0,1661.9,3.9,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,42215.6,SELL,402390.7993244426
156377452,148590093,1.634710460842521639,01335128852863,1.0,2012-04-27 07:39:17,2012-05-06 22:50:31,1.31836,1.29797,226.0,2012-05-06 22:36:35,-102.0,2012-05-01 13:56:56,203.9,204.0,2039.0,2040.56,1.56,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,42049.8,SELL,400728.89932444255
156314366,148090852,2.634704998793200054,01335128476491,1.0,2012-04-24 14:04:24,2012-05-04 15:57:18,1.32034,1.30924,118.0,2012-05-04 15:44:39,-82.0,2012-05-01 13:56:56,111.0,111.0,1110.0,1113.64,3.64,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41845.9,SELL,398688.33932444255
156314330,148090787,2.634704998793200034,01335128476323,1.0,2012-04-24 14:03:35,2012-05-04 15:57:16,1.3194,1.30915,109.0,2012-05-04 15:44:39,-91.0,2012-05-01 13:56:56,102.5,103.0,1025.0,1028.64,3.64,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41734.9,SELL,397574.69932444254
155616193,148656281,2.634710512976562349,01335128886313,1.0,2012-04-27 13:43:56,2012-05-02 08:07:51,1.32441,1.31738,76.0,2012-05-02 07:57:42,-41.0,2012-05-01 13:56:56,70.3,70.0,703.0,704.04,1.04,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41632.4,SELL,396546.0593244425
154082295,147696596,2.634704998793184781,01334663058694,1.0,2012-04-20 12:17:33,2012-04-23 07:44:17,1.31909,1.31456,52.0,2012-04-23 07:38:44,-39.0,2012-04-20 20:51:16,45.3,45.0,453.0,453.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41562.1,SELL,395842.01932444255
154082293,147696976,2.634704998793184796,01334663058831,1.0,2012-04-20 12:18:57,2012-04-23 07:44:14,1.31907,1.31455,52.0,2012-04-23 07:38:44,-39.0,2012-04-20 20:51:16,45.2,45.0,452.0,452.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41516.8,SELL,395389.01932444255
154082239,147704992,2.634704998793185439,01334663065273,1.0,2012-04-20 13:50:37,2012-04-23 07:44:13,1.31907,1.31454,52.0,2012-04-23 07:38:44,-39.0,2012-04-20 20:51:16,45.3,45.0,453.0,453.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41471.6,SELL,394937.01932444255
154082240,147696496,2.634704998793184764,01334663058600,1.0,2012-04-20 12:16:54,2012-04-23 07:44:10,1.319,1.31441,52.0,2012-04-23 07:38:44,-40.0,2012-04-20 20:51:16,45.9,46.0,459.0,459.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41426.3,SELL,394484.01932444255
153710996,147370413,1.634703320367702258,01334662824416,1.0,2012-04-18 19:04:22,2012-04-19 11:27:45,1.31311,1.30949,38.0,2012-04-19 11:26:30,-36.0,2012-04-19 08:40:18,36.2,36.0,362.0,362.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41380.4,SELL,394025.01932444255
153710850,147370206,1.634703320367702203,01334662824226,1.0,2012-04-18 19:01:11,2012-04-19 11:27:43,1.31309,1.30944,38.0,2012-04-19 11:26:30,-36.0,2012-04-19 08:40:18,36.5,37.0,365.0,365.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41344.2,SELL,393662.75932444254
153710849,147370369,1.634703320367702240,01334662824330,1.0,2012-04-18 19:03:12,2012-04-19 11:27:41,1.31283,1.30946,35.0,2012-04-19 11:26:30,-39.0,2012-04-19 08:40:18,33.7,34.0,337.0,337.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41307.7,SELL,393297.4993244425
153710691,147351490,1.634703320367699723,01334662812208,1.0,2012-04-18 15:09:42,2012-04-19 11:27:38,1.31141,1.30946,21.0,2012-04-19 11:26:30,-53.0,2012-04-19 08:40:18,19.5,20.0,195.0,195.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,41274.0,SELL,392960.2393244425
