id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
109942327,106456390,30.634497002725637908,01313960861711,1.0,2011-08-26 16:14:10,2011-09-01 07:40:23,1.4464,1.43251,156.0,2011-09-01 07:26:54,-87.0,2011-08-29 06:07:25,138.9,139.0,1389.0,1364.97,-24.03,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31971.5,SELL,317012.4270516574
109942326,106098802,30.634497002725611191,01313960746248,1.0,2011-08-25 15:01:57,2011-09-01 07:40:23,1.43538,1.43251,46.0,2011-09-01 07:26:54,-197.0,2011-08-29 06:07:25,28.7,29.0,287.0,260.3,-26.7,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31832.6,SELL,315647.45705165743
109942321,106107719,30.634497002725611524,01313960747787,1.0,2011-08-25 15:17:48,2011-09-01 07:40:23,1.43668,1.43251,59.0,2011-09-01 07:26:54,-184.0,2011-08-29 06:07:25,41.7,42.0,417.0,390.3,-26.7,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31803.9,SELL,315387.15705165744
109942319,106455985,30.634497002725637892,01313960861622,1.0,2011-08-26 16:13:15,2011-09-01 07:40:22,1.44625,1.43251,154.0,2011-09-01 07:26:54,-88.0,2011-08-29 06:07:25,137.4,137.0,1374.0,1349.97,-24.03,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31762.2,SELL,314996.85705165745
109942316,106107866,30.634497002725611531,01313960747817,1.0,2011-08-25 15:18:07,2011-09-01 07:40:22,1.43675,1.43251,59.0,2011-09-01 07:26:54,-183.0,2011-08-29 06:07:25,42.4,42.0,424.0,397.3,-26.7,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31624.8,SELL,313646.8870516575
109942317,106107899,30.634497002725611536,01313960747851,1.0,2011-08-25 15:18:24,2011-09-01 07:40:22,1.43673,1.43251,59.0,2011-09-01 07:26:54,-184.0,2011-08-29 06:07:25,42.2,42.0,422.0,395.3,-26.7,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31582.4,SELL,313249.5870516575
109942323,106455737,30.634497002725637882,01313960861593,1.0,2011-08-26 16:12:51,2011-09-01 07:40:22,1.44657,1.43251,158.0,2011-09-01 07:26:54,-85.0,2011-08-29 06:07:25,140.6,141.0,1406.0,1381.97,-24.03,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31540.2,SELL,312854.2870516575
109942324,106108227,30.634497002725611561,01313960747990,1.0,2011-08-25 15:19:12,2011-09-01 07:40:22,1.43656,1.43251,57.0,2011-09-01 07:26:54,-185.0,2011-08-29 06:07:25,40.5,41.0,405.0,378.3,-26.7,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31399.6,SELL,311472.31705165753
108370179,106048463,30.634497002725608763,01313960734608,1.0,2011-08-25 13:21:36,2011-08-25 13:26:08,1.4444,1.44342,11.0,2011-08-25 13:25:42,-7.0,2011-08-25 13:22:08,9.8,10.0,98.0,98.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31359.1,SELL,311094.01705165755
108370180,106048700,30.634497002725608776,01313960734682,1.0,2011-08-25 13:22:14,2011-08-25 13:26:08,1.44432,1.44342,10.0,2011-08-25 13:25:42,-6.0,2011-08-25 13:22:18,9.0,9.0,90.0,90.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31349.3,SELL,310996.01705165755
108370177,106048081,30.634497002725608702,01313960734358,1.0,2011-08-25 13:19:23,2011-08-25 13:26:07,1.44414,1.44351,8.0,2011-08-25 13:25:42,-11.0,2011-08-25 13:21:31,6.3,6.0,63.0,63.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31340.3,SELL,310906.01705165755
108370181,106048225,30.634497002725608727,01313960734486,1.0,2011-08-25 13:20:24,2011-08-25 13:26:07,1.44403,1.44345,7.0,2011-08-25 13:25:42,-12.0,2011-08-25 13:21:31,5.8,6.0,58.0,58.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31334.0,SELL,310843.01705165755
108370178,106048297,30.634497002725608738,01313960734524,1.0,2011-08-25 13:20:48,2011-08-25 13:26:07,1.44454,1.44353,12.0,2011-08-25 13:25:42,-7.0,2011-08-25 13:21:31,10.1,10.0,101.0,101.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31328.2,SELL,310785.01705165755
108355092,106018653,30.634497002725606033,01313960724062,1.0,2011-08-25 10:51:17,2011-08-25 13:05:16,1.44458,1.44074,40.0,2011-08-25 13:05:04,-10.0,2011-08-25 10:51:38,38.4,38.0,384.0,384.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31318.1,SELL,310684.01705165755
108355094,106018699,30.634497002725606048,01313960724130,1.0,2011-08-25 10:52:30,2011-08-25 13:05:16,1.44471,1.44074,41.0,2011-08-25 13:05:04,-9.0,2011-08-25 10:53:13,39.7,40.0,397.0,397.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31279.7,SELL,310300.01705165755
108355093,106018600,30.634497002725606023,01313960724026,1.0,2011-08-25 10:50:44,2011-08-25 13:05:16,1.44445,1.44074,39.0,2011-08-25 13:05:04,-11.0,2011-08-25 10:51:38,37.1,37.0,371.0,371.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31240.0,SELL,309903.01705165755
108355091,106018805,30.634497002725606068,01313960724217,1.0,2011-08-25 10:54:03,2011-08-25 13:05:16,1.4447,1.44074,41.0,2011-08-25 13:05:04,-8.0,2011-08-25 10:55:53,39.6,40.0,396.0,396.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31202.9,SELL,309532.01705165755
108045582,105714188,30.634497002725582725,01313960614270,1.0,2011-08-24 11:40:07,2011-08-24 12:07:19,1.44527,1.4436,22.0,2011-08-24 12:04:44,-10.0,2011-08-24 11:41:43,16.7,17.0,167.0,167.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31163.3,SELL,309136.01705165755
108045579,105714143,30.634497002725582714,01313960614212,1.0,2011-08-24 11:39:25,2011-08-24 12:07:19,1.44516,1.4436,20.0,2011-08-24 12:04:44,-11.0,2011-08-24 11:41:43,15.6,16.0,156.0,156.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31146.6,SELL,308969.01705165755
108045541,105714078,30.634497002725582699,01313960614144,1.0,2011-08-24 11:38:35,2011-08-24 12:07:18,1.44507,1.44368,20.0,2011-08-24 12:04:44,-12.0,2011-08-24 11:41:43,13.9,14.0,139.0,139.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31131.0,SELL,308813.01705165755
108045581,105714094,30.634497002725582703,01313960614153,1.0,2011-08-24 11:38:51,2011-08-24 12:07:18,1.44504,1.44368,19.0,2011-08-24 12:04:44,-12.0,2011-08-24 11:41:43,13.6,14.0,136.0,136.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31117.1,SELL,308674.01705165755
108045540,105713929,30.634497002725582682,01313960614084,1.0,2011-08-24 11:37:56,2011-08-24 12:07:18,1.44507,1.44368,20.0,2011-08-24 12:04:44,-12.0,2011-08-24 11:41:43,13.9,14.0,139.0,139.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31103.5,SELL,308538.01705165755
107656730,105376414,30.634493642621957111,01313960505645,1.0,2011-08-23 10:00:21,2011-08-23 10:28:27,1.44874,1.44831,9.0,2011-08-23 10:07:39,-12.0,2011-08-23 10:01:07,4.3,4.0,43.0,43.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31089.6,SELL,308399.01705165755
107656729,105376695,30.634493642621957160,01313960505847,1.0,2011-08-23 10:02:01,2011-08-23 10:28:27,1.4489,1.44831,11.0,2011-08-23 10:07:39,-7.0,2011-08-23 10:02:05,5.9,6.0,59.0,59.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31085.3,SELL,308356.01705165755
107656728,105376470,30.634493642621957119,01313960505687,1.0,2011-08-23 10:00:41,2011-08-23 10:28:27,1.44907,1.44831,12.0,2011-08-23 10:07:39,-8.0,2011-08-23 10:01:07,7.6,8.0,76.0,76.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31079.4,SELL,308297.01705165755
107656682,105376618,30.634493642621957140,01313960505767,1.0,2011-08-23 10:01:22,2011-08-23 10:28:26,1.44903,1.44831,12.0,2011-08-23 10:07:39,-8.0,2011-08-23 10:01:25,7.2,7.0,72.0,72.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31071.8,SELL,308221.01705165755
106861689,104508414,30.634487567887789383,01313587829413,1.0,2011-08-18 12:14:13,2011-08-18 13:13:47,1.43684,1.43428,27.0,2011-08-18 13:12:59,-22.0,2011-08-18 12:35:53,25.6,26.0,256.0,256.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31064.6,SELL,308149.01705165755
106861635,104512696,30.634487567887789799,01313587831845,1.0,2011-08-18 12:36:37,2011-08-18 13:13:47,1.43806,1.43418,39.0,2011-08-18 13:12:59,-9.0,2011-08-18 12:47:35,38.8,39.0,388.0,388.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31039.0,SELL,307893.01705165755
106861641,104510387,30.634487567887789590,01313587830402,1.0,2011-08-18 12:24:30,2011-08-18 13:13:46,1.43748,1.43421,34.0,2011-08-18 13:12:59,-15.0,2011-08-18 12:35:53,32.7,33.0,327.0,327.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,31000.2,SELL,307505.01705165755
106861639,104502883,30.634487567887788376,01313587824796,1.0,2011-08-18 11:23:09,2011-08-18 13:13:46,1.43763,1.43421,35.0,2011-08-18 13:12:59,-14.0,2011-08-18 12:35:53,34.2,34.0,342.0,342.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30967.5,SELL,307178.01705165755
106861636,104509036,30.634487567887789467,01313587829709,1.0,2011-08-18 12:18:04,2011-08-18 13:13:46,1.43746,1.43421,33.0,2011-08-18 13:12:59,-15.0,2011-08-18 12:35:53,32.5,33.0,325.0,325.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30933.3,SELL,306836.01705165755
106861642,104510334,30.634487567887789573,01313587830315,1.0,2011-08-18 12:23:44,2011-08-18 13:13:46,1.43746,1.43431,33.0,2011-08-18 13:12:59,-15.0,2011-08-18 12:35:53,31.5,32.0,315.0,315.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30900.8,SELL,306511.01705165755
106861638,104502748,30.634487567887788334,01313587824584,1.0,2011-08-18 11:21:25,2011-08-18 13:13:45,1.43727,1.43439,32.0,2011-08-18 13:12:59,-17.0,2011-08-18 12:35:53,28.8,29.0,288.0,288.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30869.3,SELL,306196.01705165755
106861637,104508995,30.634487567887789450,01313587829657,1.0,2011-08-18 12:17:17,2011-08-18 13:13:45,1.43708,1.43439,30.0,2011-08-18 13:12:59,-19.0,2011-08-18 12:35:53,26.9,27.0,269.0,269.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30840.5,SELL,305908.01705165755
106861633,104512578,30.634487567887789790,01313587831785,1.0,2011-08-18 12:36:16,2011-08-18 13:13:45,1.4382,1.43422,41.0,2011-08-18 13:12:59,-7.0,2011-08-18 12:47:35,39.8,40.0,398.0,398.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30813.6,SELL,305639.01705165755
106861632,104190479,30.634487567887759337,01313355819152,1.0,2011-08-17 07:28:23,2011-08-18 13:13:45,1.43761,1.43439,35.0,2011-08-18 13:12:59,-143.0,2011-08-17 13:55:55,32.2,32.0,322.0,313.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30773.8,SELL,305241.01705165755
106861631,104190088,30.634487567887759322,01313355819085,1.0,2011-08-17 07:27:53,2011-08-18 13:13:44,1.43794,1.43427,38.0,2011-08-18 13:12:59,-139.0,2011-08-17 13:55:55,36.7,37.0,367.0,358.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30741.6,SELL,304927.02705165755
106861640,104509609,30.634487567887789517,01313587829946,1.0,2011-08-18 12:20:53,2011-08-18 13:13:44,1.43731,1.43427,32.0,2011-08-18 13:12:59,-17.0,2011-08-18 12:35:53,30.4,30.0,304.0,304.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30704.9,SELL,304568.03705165756
106861630,104268860,30.634487567887765743,01313355844488,1.0,2011-08-17 12:58:30,2011-08-18 13:13:44,1.44724,1.43427,131.0,2011-08-18 13:12:59,-46.0,2011-08-17 13:55:55,129.7,130.0,1297.0,1288.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30674.5,SELL,304264.03705165756
106861546,104509202,30.634487567887789483,01313587829794,1.0,2011-08-18 12:19:04,2011-08-18 13:13:43,1.43767,1.43432,36.0,2011-08-18 13:12:59,-13.0,2011-08-18 12:35:53,33.5,34.0,335.0,335.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30544.8,SELL,302975.0470516576
106861544,104190576,30.634487567887759347,01313355819196,1.0,2011-08-17 07:28:44,2011-08-18 13:13:43,1.43735,1.43428,32.0,2011-08-18 13:12:59,-145.0,2011-08-17 13:55:55,30.7,31.0,307.0,298.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30511.3,SELL,302640.0470516576
106861545,104501334,30.634487567887788092,01313587823649,1.0,2011-08-18 11:10:16,2011-08-18 13:13:43,1.43721,1.43428,31.0,2011-08-18 13:12:59,-18.0,2011-08-18 12:35:53,29.3,29.0,293.0,293.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30480.6,SELL,302341.0570516576
106861541,104502688,30.634487567887788310,01313587824493,1.0,2011-08-18 11:20:31,2011-08-18 13:13:43,1.43727,1.43428,32.0,2011-08-18 13:12:59,-17.0,2011-08-18 12:35:53,29.9,30.0,299.0,299.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30451.3,SELL,302048.0570516576
106831427,104268882,30.634487567887765749,01313355844514,1.0,2011-08-17 12:58:58,2011-08-18 10:30:18,1.4471,1.43798,93.0,2011-08-18 09:22:43,-48.0,2011-08-17 13:55:55,91.2,91.0,912.0,903.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30421.4,SELL,301749.0570516576
106831390,104213329,30.634487567887761895,01313355829635,1.0,2011-08-17 09:39:44,2011-08-18 10:30:13,1.44407,1.43828,63.0,2011-08-18 09:22:43,-78.0,2011-08-17 13:55:55,57.9,58.0,579.0,570.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30330.2,SELL,300845.0670516576
106831391,104209782,30.634487567887761628,01313355828536,1.0,2011-08-17 09:28:48,2011-08-18 10:30:11,1.44362,1.43821,58.0,2011-08-18 09:22:43,-83.0,2011-08-17 13:55:55,54.1,54.0,541.0,532.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30272.3,SELL,300274.0770516576
106831367,104203677,30.634487567887761206,01313355826656,1.0,2011-08-17 09:06:52,2011-08-18 10:30:08,1.4422,1.43853,44.0,2011-08-18 09:22:43,-97.0,2011-08-17 13:55:55,36.7,37.0,367.0,358.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30218.2,SELL,299741.0870516576
106831366,104203503,30.634487567887761179,01313355826551,1.0,2011-08-17 09:06:08,2011-08-18 10:30:05,1.44177,1.43858,40.0,2011-08-18 09:22:43,-101.0,2011-08-17 13:55:55,31.9,32.0,319.0,310.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30181.5,SELL,299382.0970516576
106831355,104204053,30.634487567887761232,01313355826755,1.0,2011-08-17 09:07:43,2011-08-18 10:30:04,1.44207,1.43858,43.0,2011-08-18 09:22:43,-98.0,2011-08-17 13:55:55,34.9,35.0,349.0,340.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30149.6,SELL,299071.10705165763
106831322,104204007,30.634487567887761220,01313355826715,1.0,2011-08-17 09:07:22,2011-08-18 10:30:02,1.44207,1.43859,43.0,2011-08-18 09:22:43,-98.0,2011-08-17 13:55:55,34.8,35.0,348.0,339.99,-8.01,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30114.7,SELL,298730.11705165764
106197314,103806461,30.634487567887723609,01313355652053,1.0,2011-08-15 16:08:44,2011-08-16 05:54:06,1.44451,1.44144,32.0,2011-08-16 05:22:19,-16.0,2011-08-15 16:22:30,30.7,31.0,307.0,304.33,-2.67,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30079.9,SELL,298390.12705165765
106197315,103806613,30.634487567887723638,01313355652139,1.0,2011-08-15 16:10:30,2011-08-16 05:54:06,1.44475,1.44154,34.0,2011-08-16 05:22:19,-13.0,2011-08-15 16:22:30,32.1,32.0,321.0,318.33,-2.67,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30049.2,SELL,298085.79705165763
106197318,103806709,30.634487567887723657,01313355652216,1.0,2011-08-15 16:11:26,2011-08-16 05:54:05,1.44492,1.44154,36.0,2011-08-16 05:22:19,-12.0,2011-08-15 16:22:30,33.8,34.0,338.0,335.33,-2.67,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,30017.1,SELL,297767.4670516576
106197312,103806484,30.634487567887723620,01313355652083,1.0,2011-08-15 16:09:11,2011-08-16 05:54:05,1.44431,1.44154,30.0,2011-08-16 05:22:19,-18.0,2011-08-15 16:22:30,27.7,28.0,277.0,274.33,-2.67,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,29983.3,SELL,297432.1370516576
106197317,103807332,30.634487567887723841,01313355652966,1.0,2011-08-15 16:20:44,2011-08-16 05:54:05,1.44527,1.44154,39.0,2011-08-16 05:22:19,-8.0,2011-08-15 16:22:30,37.3,37.0,373.0,370.33,-2.67,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,29955.6,SELL,297157.8070516576
106197313,103808629,30.634487567887724133,01313355654063,1.0,2011-08-15 16:37:06,2011-08-16 05:54:05,1.4452,1.44154,39.0,2011-08-16 05:22:19,-8.0,2011-08-15 16:44:38,36.6,37.0,366.0,363.33,-2.67,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,29918.3,SELL,296787.47705165757
105268807,102643709,30.634484846669720779,01312751004926,1.0,2011-08-09 21:53:02,2011-08-10 16:46:50,1.43905,1.41756,227.0,2011-08-10 15:39:18,-12.0,2011-08-10 09:30:01,214.9,215.0,2149.0,2149.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,29881.7,SELL,296424.14705165755
105268805,102642621,30.634484846669720551,01312751003789,1.0,2011-08-09 21:40:37,2011-08-10 16:46:49,1.43933,1.41756,230.0,2011-08-10 15:39:18,-10.0,2011-08-10 09:30:01,217.7,218.0,2177.0,2177.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,29666.8,SELL,294275.14705165755
105268806,102589994,30.634484846669718462,01312750968802,1.0,2011-08-09 19:42:55,2011-08-10 16:46:48,1.43228,1.41748,159.0,2011-08-10 15:39:18,-80.0,2011-08-10 09:30:01,148.0,148.0,1480.0,1468.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,29449.1,SELL,292098.14705165755
105268802,102589969,30.634484846669718458,01312750968768,1.0,2011-08-09 19:42:37,2011-08-10 16:46:45,1.4326,1.41735,162.0,2011-08-10 15:39:18,-77.0,2011-08-10 09:30:01,152.5,153.0,1525.0,1513.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,29301.1,SELL,290629.69705165754
105268794,102589317,30.634484846669718410,01312750968538,1.0,2011-08-09 19:41:00,2011-08-10 16:46:43,1.43248,1.41735,161.0,2011-08-10 15:39:18,-78.0,2011-08-10 09:30:01,151.3,151.0,1513.0,1501.45,-11.55,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,29148.6,SELL,289116.2470516575
105268792,102588711,30.634484846669718314,01312750968015,1.0,2011-08-09 19:37:25,2011-08-10 16:46:41,1.42976,1.41723,134.0,2011-08-10 15:39:18,-105.0,2011-08-10 09:30:01,125.3,125.0,1253.0,1241.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28997.3,SELL,287614.7970516575
105268785,102587543,30.634484846669717990,01312750966911,1.0,2011-08-09 19:19:50,2011-08-10 16:46:34,1.4282,1.41743,118.0,2011-08-10 15:39:18,-121.0,2011-08-10 09:30:01,107.7,108.0,1077.0,1065.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28872.0,SELL,286373.3470516575
105268784,102587073,30.634484846669717904,01312750966609,1.0,2011-08-09 19:16:22,2011-08-10 16:46:32,1.42728,1.41738,109.0,2011-08-10 15:39:18,-130.0,2011-08-10 09:30:01,99.0,99.0,990.0,978.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28764.3,SELL,285307.8970516575
105268783,102586419,30.634484846669717811,01312750966291,1.0,2011-08-09 19:11:45,2011-08-10 16:46:29,1.42692,1.41743,106.0,2011-08-10 15:39:18,-134.0,2011-08-10 09:30:01,94.9,95.0,949.0,937.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28665.3,SELL,284329.4470516575
105268780,102586904,30.634484846669717856,01312750966458,1.0,2011-08-09 19:13:58,2011-08-10 16:46:27,1.42683,1.41732,105.0,2011-08-10 15:39:18,-135.0,2011-08-10 09:30:01,95.1,95.0,951.0,939.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28570.4,SELL,283391.99705165747
105268776,102587149,30.634484846669717932,01312750966703,1.0,2011-08-09 19:17:19,2011-08-10 16:46:25,1.42744,1.41744,111.0,2011-08-10 15:39:18,-128.0,2011-08-10 09:30:01,100.0,100.0,1000.0,988.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28475.3,SELL,282452.54705165746
105268770,102585922,30.634484846669717797,01312750966229,1.0,2011-08-09 19:10:58,2011-08-10 16:46:22,1.42649,1.4176,101.0,2011-08-10 15:39:18,-138.0,2011-08-10 09:30:01,88.9,89.0,889.0,877.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28375.3,SELL,281464.09705165745
105268769,102582893,30.634484846669717788,01312750966205,1.0,2011-08-09 19:10:42,2011-08-10 16:46:20,1.42599,1.4176,96.0,2011-08-10 15:39:18,-143.0,2011-08-10 09:30:01,83.9,84.0,839.0,827.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28286.4,SELL,280586.64705165743
105268763,102582773,30.634484846669717759,01312750966089,1.0,2011-08-09 19:09:32,2011-08-10 16:46:15,1.42602,1.41743,97.0,2011-08-10 15:39:18,-143.0,2011-08-10 09:30:01,85.9,86.0,859.0,847.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28202.5,SELL,279759.1970516574
105268760,102582337,30.634484846669717710,01312750965843,1.0,2011-08-09 19:07:11,2011-08-10 16:46:14,1.42529,1.41753,89.0,2011-08-10 15:39:18,-150.0,2011-08-10 09:30:01,77.6,78.0,776.0,764.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28116.6,SELL,278911.7470516574
105268761,102582653,30.634484846669717738,01312750965971,1.0,2011-08-09 19:08:17,2011-08-10 16:46:12,1.426,1.41798,96.0,2011-08-10 15:39:18,-143.0,2011-08-10 09:30:01,80.2,80.0,802.0,790.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,28039.0,SELL,278147.2970516574
105268750,102578858,30.634484846669717678,01312750965668,1.0,2011-08-09 19:05:46,2011-08-10 16:46:04,1.42043,1.41794,41.0,2011-08-10 15:39:18,-199.0,2011-08-10 09:30:01,24.9,25.0,249.0,237.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27958.8,SELL,277356.8470516574
105268741,102578394,30.634484846669717635,01312750965507,1.0,2011-08-09 19:04:01,2011-08-10 16:46:01,1.42043,1.41785,41.0,2011-08-10 15:39:18,-199.0,2011-08-10 09:30:01,25.8,26.0,258.0,246.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27933.9,SELL,277119.3970516574
105268740,102578720,30.634484846669717652,01312750965564,1.0,2011-08-09 19:04:51,2011-08-10 16:45:59,1.42043,1.41783,41.0,2011-08-10 15:39:18,-199.0,2011-08-10 09:30:01,26.0,26.0,260.0,248.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27908.1,SELL,276872.94705165736
105268725,102577438,30.634484846669717599,01312750965383,1.0,2011-08-09 19:02:42,2011-08-10 16:45:55,1.42043,1.41787,41.0,2011-08-10 15:39:18,-199.0,2011-08-10 09:30:01,25.6,26.0,256.0,244.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27882.1,SELL,276624.49705165735
105268726,102577398,30.634484846669717588,01312750965358,1.0,2011-08-09 19:02:15,2011-08-10 16:45:53,1.42043,1.41787,41.0,2011-08-10 15:39:18,-199.0,2011-08-10 09:30:01,25.6,26.0,256.0,244.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27856.5,SELL,276380.04705165734
105255171,102589416,30.634484846669718435,01312750968645,1.0,2011-08-09 19:41:55,2011-08-10 14:55:35,1.43167,1.41767,152.0,2011-08-10 14:13:58,-86.0,2011-08-10 09:30:01,140.0,140.0,1400.0,1388.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27830.9,SELL,276135.5970516573
105255163,102596622,30.634484846669718789,01312750970856,1.0,2011-08-09 20:03:48,2011-08-10 14:55:33,1.43341,1.41767,170.0,2011-08-10 14:13:58,-69.0,2011-08-10 09:30:01,157.4,157.0,1574.0,1562.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27690.9,SELL,274747.1470516573
105255155,102588754,30.634484846669718327,01312750968066,1.0,2011-08-09 19:38:03,2011-08-10 14:55:30,1.43032,1.41774,139.0,2011-08-10 14:13:58,-100.0,2011-08-10 09:30:01,125.8,126.0,1258.0,1246.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27533.5,SELL,273184.6970516573
105255156,102586949,30.634484846669717872,01312750966514,1.0,2011-08-09 19:15:02,2011-08-10 14:55:28,1.42718,1.41794,107.0,2011-08-10 14:13:58,-131.0,2011-08-10 09:30:01,92.4,92.0,924.0,912.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27407.7,SELL,271938.2470516573
105255146,102587833,30.634484846669718076,01312750967162,1.0,2011-08-09 19:24:42,2011-08-10 14:55:27,1.42672,1.41778,103.0,2011-08-10 14:13:58,-136.0,2011-08-10 09:30:01,89.4,89.0,894.0,882.45,-11.55,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27315.3,SELL,271025.7970516573
104540039,102163026,30.634479804744341629,01312750816106,1.0,2011-08-08 15:10:12,2011-08-08 18:58:17,1.42216,1.41916,50.0,2011-08-08 18:25:58,-30.0,2011-08-08 16:02:23,30.0,30.0,300.0,300.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,27225.9,SELL,270143.34705165727
