id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
6084351,6654749,11.633765917227520107,VBPM888.1240834201111,1.0,2009-04-29 15:58:00,2009-04-29 21:36:25,1.47891,1.47556,49.0,2009-04-29 19:26:48,-19.0,2009-04-29 16:02:31,33.5,33.0,335.0,331.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,4459.2,SELL,50219.95999999999
6084343,6654730,11.633765917227520105,VBPM888.1240834201093,1.0,2009-04-29 15:57:45,2009-04-29 21:36:22,1.47905,1.47556,51.0,2009-04-29 19:26:51,-17.0,2009-04-29 16:02:31,34.9,35.0,349.0,345.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,4425.7,SELL,49887.98999999999
6084302,6654715,11.633765917227520103,VBPM888.1240834201075,1.0,2009-04-29 15:57:24,2009-04-29 21:36:15,1.3325,1.32606,89.0,2009-04-29 19:48:20,-20.0,2009-04-29 18:17:02,64.4,64.0,644.0,638.93,-5.07,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4390.8,SELL,49542.01999999999
6084294,6654759,11.633765917227520109,VBPM888.1240834201122,1.0,2009-04-29 15:58:17,2009-04-29 21:36:12,1.3319,1.32608,83.0,2009-04-29 19:48:20,-26.0,2009-04-29 18:17:02,58.2,58.0,582.0,576.93,-5.07,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4326.4,SELL,48903.08999999999
6084278,6654783,11.633765917227520111,VBPM888.1240834201146,1.0,2009-04-29 15:58:58,2009-04-29 21:36:06,1.33198,1.32608,84.0,2009-04-29 19:48:20,-25.0,2009-04-29 18:17:02,59.0,59.0,590.0,584.93,-5.07,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4268.2,SELL,48326.15999999999
6074521,6654767,11.633765917227520110,VBPM888.1240834201129,1.0,2009-04-29 15:58:36,2009-04-29 16:32:39,13.58131,13.63769,564.0,2009-04-29 16:32:34,-102.0,2009-04-29 15:59:08,563.8,564.0,413.41,413.41,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,4209.2,BUY,47741.22999999999
6073375,6202095,11.633752392639749822,VBPOSITIONMAIN888.1239570622991,1.0,2009-04-13 22:50:11,2009-04-29 15:50:18,1.33191,1.33317,46.0,2009-04-29 15:50:18,-432.0,2009-04-20 14:11:34,12.6,13.0,126.0,134.85,8.85,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3645.4,BUY,47327.819999999985
6073367,6202598,11.633752392639749846,VBPOSITIONMAIN888.1239570623546,1.0,2009-04-13 23:08:04,2009-04-29 15:50:13,1.33175,1.33287,48.0,2009-04-29 15:50:13,-431.0,2009-04-22 07:14:02,11.2,11.0,112.0,120.85,8.85,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3632.8,BUY,47192.96999999999
6073355,6352078,11.633757755232410064,VBPOSITIONMAIN888.1240175112695,1.0,2009-04-20 00:37:36,2009-04-29 15:48:57,1.4756,1.47873,56.0,2009-04-29 15:32:46,-360.0,2009-04-22 05:08:31,31.3,31.0,313.0,314.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3621.6,BUY,47072.11999999999
6073343,6352073,11.633757755232410063,VBPOSITIONMAIN888.1240175112682,1.0,2009-04-20 00:37:12,2009-04-29 15:48:52,1.47552,1.47868,57.0,2009-04-29 15:32:52,-359.0,2009-04-22 05:08:31,31.6,32.0,316.0,317.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3590.3,BUY,46757.94999999999
6073342,6352182,11.633757755232410071,VBPOSITIONMAIN888.1240175113553,1.0,2009-04-20 00:42:43,2009-04-29 15:48:47,1.47467,1.47868,66.0,2009-04-29 15:32:52,-351.0,2009-04-22 05:08:31,40.1,40.0,401.0,402.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3558.7,BUY,46440.77999999999
6073333,6352488,11.633757755232410096,VBPOSITIONMAIN888.1240175114185,1.0,2009-04-20 00:51:38,2009-04-29 15:48:45,1.47355,1.47868,77.0,2009-04-29 15:32:52,-340.0,2009-04-22 05:08:31,51.3,51.0,513.0,514.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3518.6,BUY,46038.60999999999
6073323,6352117,11.633757755232410066,VBPOSITIONMAIN888.1240175112962,1.0,2009-04-20 00:39:16,2009-04-29 15:48:41,1.475,1.47875,62.0,2009-04-29 15:32:46,-354.0,2009-04-22 05:08:31,37.5,37.0,375.0,376.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3467.3,BUY,45524.439999999995
6073311,6352348,11.633757755232410087,VBPOSITIONMAIN888.1240175113729,1.0,2009-04-20 00:48:25,2009-04-29 15:48:36,1.4747,1.47875,66.0,2009-04-29 15:32:52,-351.0,2009-04-22 05:08:31,40.5,41.0,405.0,406.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3429.8,BUY,45148.27
6073304,6353209,11.633757755232410139,VBPOSITIONMAIN888.1240175116455,1.0,2009-04-20 01:23:43,2009-04-29 15:48:31,1.47274,1.47865,85.0,2009-04-29 15:32:52,-332.0,2009-04-22 05:08:31,59.1,59.0,591.0,592.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3389.3,BUY,44742.1
6073295,6353113,11.633757755232410138,VBPOSITIONMAIN888.1240175115948,1.0,2009-04-20 01:22:40,2009-04-29 15:48:28,1.47275,1.4787,85.0,2009-04-29 15:32:52,-332.0,2009-04-22 05:08:31,59.5,59.0,595.0,596.17,1.17,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,3330.2,BUY,44149.93
6070986,6318323,11.633754989066004037,VBPOSITIONMAIN888.1239806245204,1.0,2009-04-16 17:13:36,2009-04-29 15:22:37,1.31875,1.33001,113.0,2009-04-24 16:41:56,-301.0,2009-04-22 03:14:02,112.6,113.0,1126.0,1132.49,6.49,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3270.7,BUY,43553.76
6070988,6318300,11.633754989066004034,VBPOSITIONMAIN888.1239806245188,1.0,2009-04-16 17:12:37,2009-04-29 15:22:37,1.31871,1.33001,113.0,2009-04-24 16:41:56,-300.0,2009-04-20 10:11:34,113.0,113.0,1130.0,1136.49,6.49,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3158.1,BUY,42421.270000000004
6070987,6318310,11.633754989066004036,VBPOSITIONMAIN888.1239806245195,1.0,2009-04-16 17:13:02,2009-04-29 15:22:37,1.31875,1.33001,113.0,2009-04-24 16:41:56,-301.0,2009-04-22 03:14:02,112.6,113.0,1126.0,1132.49,6.49,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3045.1,BUY,41284.780000000006
6049240,6429032,11.633759270063240078,VBPOSITIONMAIN888.1240175370239,1.0,2009-04-21 16:25:27,2009-04-29 03:29:06,1.46955,1.4713,76.0,2009-04-24 14:01:42,-300.0,2009-04-22 09:08:31,17.5,18.0,175.0,176.04,1.04,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2932.5,BUY,40152.29000000001
6049232,6429064,11.633759270063240087,VBPOSITIONMAIN888.1240175370274,1.0,2009-04-21 16:26:19,2009-04-29 03:28:34,1.4697,1.47108,74.0,2009-04-24 14:01:39,-301.0,2009-04-22 09:08:31,13.8,14.0,138.0,139.04,1.04,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2915.0,BUY,39976.25000000001
6049218,6580981,11.633764332709844356,VBPM888.1240833969877,1.0,2009-04-27 18:36:16,2009-04-29 03:28:28,1.4629,1.47136,90.0,2009-04-29 03:22:32,-112.0,2009-04-28 07:06:06,84.6,85.0,846.0,846.13,0.13,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2901.2,BUY,39837.21000000001
6049198,6580988,11.633764332709844357,VBPM888.1240833969884,1.0,2009-04-27 18:36:34,2009-04-29 03:28:21,1.46244,1.47125,94.0,2009-04-29 03:21:55,-107.0,2009-04-28 07:06:06,88.1,88.0,881.0,881.13,0.13,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2816.6,BUY,38991.08000000001
6039764,5758173,11.633735815093816399,VBPOSITIONMAIN888.1237834400000,1.0,2009-03-25 06:08:29,2009-04-28 17:10:58,1.36212,1.31004,17.0,2009-03-25 08:57:26,-734.0,2009-04-20 14:11:34,-520.8,-521.0,-5208.0,-5187.35,20.65,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2728.5,BUY,38109.95000000001
6037772,6580962,11.633764332709844354,VBPM888.1240833969862,1.0,2009-04-27 18:35:32,2009-04-28 15:49:27,1.30219,1.30611,65.0,2009-04-28 15:14:31,-58.0,2009-04-28 11:46:51,39.2,39.0,392.0,392.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3249.3,BUY,43297.30000000001
6037767,6580973,11.633764332709844355,VBPM888.1240833969869,1.0,2009-04-27 18:35:46,2009-04-28 15:49:17,1.30214,1.30608,65.0,2009-04-28 15:14:31,-57.0,2009-04-28 11:46:51,39.4,39.0,394.0,394.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3210.1,BUY,42905.30000000001
6037760,6580951,11.633764332709844353,VBPM888.1240833969847,1.0,2009-04-27 18:35:16,2009-04-28 15:49:12,1.30219,1.30602,65.0,2009-04-28 15:14:31,-58.0,2009-04-28 11:46:51,38.3,38.0,383.0,383.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3170.7,BUY,42511.30000000001
6007371,6503412,11.633760982004062580,VBPM888.1240484820981,1.0,2009-04-23 17:11:24,2009-04-27 18:34:47,1.30775,1.30214,76.0,2009-04-27 17:57:08,-225.0,2009-04-24 12:43:24,56.1,56.0,561.0,555.93,-5.07,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3132.4,SELL,42128.30000000001
6007365,6504296,11.633760982004062628,VBPM888.1240484824821,1.0,2009-04-23 17:38:49,2009-04-27 18:34:35,1.3099,1.30199,98.0,2009-04-27 17:57:08,-203.0,2009-04-24 12:43:18,79.1,79.0,791.0,785.93,-5.07,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3076.3,SELL,41572.37000000001
6007349,6503415,11.633760982004062581,VBPM888.1240484820988,1.0,2009-04-23 17:11:43,2009-04-27 18:34:25,1.30771,1.30206,76.0,2009-04-27 17:57:08,-223.0,2009-04-24 12:41:53,56.5,56.0,565.0,559.93,-5.07,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2997.2,SELL,40786.44000000001
5979377,6503431,11.633760982004062584,VBPM888.1240484821005,1.0,2009-04-23 17:12:10,2009-04-27 03:38:59,1.46305,1.46025,53.0,2009-04-24 11:55:48,-144.0,2009-04-24 14:02:28,28.0,28.0,280.0,277.98,-2.02,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2940.7,SELL,40226.51000000001
5979369,6503424,11.633760982004062583,VBPM888.1240484820997,1.0,2009-04-23 17:11:59,2009-04-27 03:38:13,1.46296,1.46025,52.0,2009-04-24 11:55:48,-144.0,2009-04-24 14:01:39,27.1,27.0,271.0,268.98,-2.02,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2912.7,SELL,39948.530000000006
5936657,6325475,11.633754989066004426,VBPOSITIONMAIN888.1239806269127,1.0,2009-04-17 00:35:40,2009-04-23 17:33:31,1.3076,1.30943,43.0,2009-04-23 17:33:31,-189.0,2009-04-22 07:14:02,18.3,18.0,183.0,190.77,7.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2885.6,BUY,39679.55
5936641,6325464,11.633754989066004425,VBPOSITIONMAIN888.1239806269120,1.0,2009-04-17 00:35:29,2009-04-23 17:33:25,1.30796,1.30943,39.0,2009-04-23 17:33:25,-192.0,2009-04-20 14:11:34,14.7,15.0,147.0,154.77,7.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2867.3,BUY,39488.780000000006
5936627,6325477,11.633754989066004427,VBPOSITIONMAIN888.1239806269134,1.0,2009-04-17 00:35:54,2009-04-23 17:33:20,1.30758,1.30939,43.0,2009-04-23 17:33:20,-189.0,2009-04-22 07:14:02,18.1,18.0,181.0,188.77,7.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2852.6,BUY,39334.01000000001
5935040,6467154,11.633760122004843753,VBPM888.1240393074300,1.0,2009-04-22 15:56:53,2009-04-23 17:09:57,1.44915,1.46315,156.0,2009-04-23 15:53:51,-50.0,2009-04-22 21:34:30,140.0,140.0,1400.0,1400.52,0.52,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2834.5,BUY,39145.24000000001
5935028,6467144,11.633760122004843752,VBPM888.1240393074291,1.0,2009-04-22 15:56:31,2009-04-23 17:09:54,1.44915,1.46315,154.0,2009-04-23 15:53:30,-50.0,2009-04-22 21:34:30,140.0,140.0,1400.0,1400.52,0.52,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,2694.5,BUY,37744.720000000016
5935022,6339871,11.633755421569442002,VBPOSITIONMAIN888.1239806318734,1.0,2009-04-17 08:33:22,2009-04-23 17:09:36,1.30547,1.30743,30.0,2009-04-23 11:33:14,-167.0,2009-04-20 10:11:34,19.6,20.0,196.0,203.77,7.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2554.5,BUY,36344.20000000002
5935016,6339896,11.633755421569442003,VBPOSITIONMAIN888.1239806318764,1.0,2009-04-17 08:33:50,2009-04-23 17:09:24,1.30572,1.30745,28.0,2009-04-23 11:33:17,-170.0,2009-04-20 10:11:34,17.3,17.0,173.0,180.77,7.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2534.9,BUY,36140.43000000002
5935007,6352047,11.633757755232410061,VBPOSITIONMAIN888.1240175112657,1.0,2009-04-20 00:36:32,2009-04-23 17:09:10,1.29941,1.30732,91.0,2009-04-23 11:33:17,-107.0,2009-04-20 02:11:34,79.1,79.0,791.0,797.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2517.6,BUY,35959.660000000025
5934970,6352063,11.633757755232410062,VBPOSITIONMAIN888.1240175112673,1.0,2009-04-20 00:36:54,2009-04-23 17:08:43,1.29931,1.30753,92.0,2009-04-23 11:33:17,-106.0,2009-04-20 02:11:34,82.2,82.0,822.0,828.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2438.5,BUY,35162.00000000002
5934962,6474040,11.633760122004844141,VBPM888.1240393095440,1.0,2009-04-22 20:21:01,2009-04-23 17:08:24,1.29992,1.30745,86.0,2009-04-23 11:33:17,-20.0,2009-04-22 21:34:33,75.3,75.0,753.0,757.44,4.44,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2356.3,BUY,34333.34000000002
5934957,6352378,11.633757755232410090,VBPOSITIONMAIN888.1240175113755,1.0,2009-04-20 00:49:07,2009-04-23 17:08:19,1.29863,1.30749,99.0,2009-04-23 11:33:17,-99.0,2009-04-20 02:11:34,88.6,89.0,886.0,892.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2281.0,BUY,33575.900000000016
5934949,6352121,11.633757755232410067,VBPOSITIONMAIN888.1240175112969,1.0,2009-04-20 00:39:27,2009-04-23 17:08:09,1.29881,1.30738,97.0,2009-04-23 11:33:17,-101.0,2009-04-20 02:11:34,85.7,86.0,857.0,863.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2192.4,BUY,32683.240000000013
5934941,6352192,11.633757755232410072,VBPOSITIONMAIN888.1240175113561,1.0,2009-04-20 00:43:03,2009-04-23 17:07:52,1.29801,1.30739,105.0,2009-04-23 11:33:17,-93.0,2009-04-20 02:11:34,93.8,94.0,938.0,944.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2106.7,BUY,31819.580000000013
5934933,6352368,11.633757755232410089,VBPOSITIONMAIN888.1240175113747,1.0,2009-04-20 00:48:52,2009-04-23 17:07:44,1.29861,1.3075,99.0,2009-04-23 11:33:17,-99.0,2009-04-20 02:11:34,88.9,89.0,889.0,895.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2012.9,BUY,30874.920000000013
5934911,6352504,11.633757755232410098,VBPOSITIONMAIN888.1240175114199,1.0,2009-04-20 00:51:53,2009-04-23 17:07:25,1.29821,1.30754,103.0,2009-04-23 11:33:17,-95.0,2009-04-20 02:11:34,93.3,93.0,933.0,939.66,6.66,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1924.0,BUY,29979.260000000013
5934901,6429041,11.633759270063240082,VBPOSITIONMAIN888.1240175370248,1.0,2009-04-21 16:25:42,2009-04-23 17:07:05,1.29708,1.30753,114.0,2009-04-23 11:33:14,-84.0,2009-04-21 19:14:02,104.5,105.0,1045.0,1050.55,5.55,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1830.7,BUY,29039.600000000013
5934898,6429058,11.633759270063240084,VBPOSITIONMAIN888.1240175370265,1.0,2009-04-21 16:26:07,2009-04-23 17:06:58,1.29712,1.30743,114.0,2009-04-23 11:33:17,-84.0,2009-04-21 19:14:02,103.1,103.0,1031.0,1036.55,5.55,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1726.2,BUY,27989.050000000014
5903137,6422132,11.633759104928386516,VBPOSITIONMAIN888.1240175344176,1.0,2009-04-21 13:46:50,2009-04-22 15:54:35,1.46188,1.44929,218.0,2009-04-22 13:08:28,-90.0,2009-04-21 13:46:50,125.9,126.0,1259.0,1255.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1623.1,SELL,26952.500000000015
5903122,6422125,11.633759104928386515,VBPOSITIONMAIN888.1240175344169,1.0,2009-04-21 13:46:38,2009-04-22 15:54:26,1.46201,1.44935,219.0,2009-04-22 13:08:28,-89.0,2009-04-21 13:46:38,126.6,127.0,1266.0,1262.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1497.2,SELL,25696.530000000013
5903114,6422991,11.633759104928386550,VBPOSITIONMAIN888.1240175347039,1.0,2009-04-21 14:14:13,2009-04-22 15:54:17,1.46286,1.44911,228.0,2009-04-22 13:08:28,-81.0,2009-04-21 14:14:13,137.5,138.0,1375.0,1371.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1370.6,SELL,24433.560000000012
5903080,6422981,11.633759104928386549,VBPOSITIONMAIN888.1240175347030,1.0,2009-04-21 14:13:59,2009-04-22 15:53:12,1.46279,1.44874,227.0,2009-04-22 13:08:28,-81.0,2009-04-21 14:13:59,140.5,141.0,1405.0,1401.97,-3.03,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1233.1,SELL,23061.59000000001
5881694,6422137,11.633759104928386517,VBPOSITIONMAIN888.1240175344184,1.0,2009-04-21 13:47:11,2009-04-22 07:02:18,1.46173,1.46,18.0,2009-04-22 07:02:09,-92.0,2009-04-21 15:58:00,17.3,17.0,173.0,171.99,-1.01,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1092.6,SELL,21659.62000000001
5872506,6422201,11.633759104928386519,VBPOSITIONMAIN888.1240175344241,1.0,2009-04-21 13:49:22,2009-04-21 19:30:43,1.29694,1.29391,42.0,2009-04-21 19:00:49,-25.0,2009-04-21 15:57:57,30.3,30.0,303.0,300.1,-2.9,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1075.3,SELL,21487.63000000001
5867774,6422173,11.633759104928386518,VBPOSITIONMAIN888.1240175344216,1.0,2009-04-21 13:48:21,2009-04-21 16:20:06,1.29674,1.29669,18.0,2009-04-21 15:01:34,-27.0,2009-04-21 15:57:57,0.5,1.0,5.0,5.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1045.0,SELL,21187.53000000001
79726858,12562,11.633758187746942166,X.VBPOSITIONMAIN0.1240234876548,1.0,2009-04-20 13:58:52,2009-04-21 13:44:02,1.4553,1.46214,84.0,2009-04-21 13:39:27,-86.0,2009-04-20 19:58:57,68.4,68.0,684.0,684.13,0.13,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1044.5,BUY,21182.53000000001
5860024,6384186,11.633758187746942846,VBPOSITIONMAIN888.1240175220129,1.0,2009-04-20 15:33:06,2009-04-21 13:43:58,1.45336,1.46218,103.0,2009-04-21 13:39:27,-67.0,2009-04-20 19:59:00,88.2,88.0,882.0,882.13,0.13,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,976.1,BUY,20498.40000000001
79726857,12561,11.633758187746942169,X.VBPOSITIONMAIN0.1240234876570,1.0,2009-04-20 13:59:03,2009-04-21 13:43:06,1.29237,1.29683,65.0,2009-04-21 09:04:37,-36.0,2009-04-20 13:59:03,44.6,45.0,446.0,447.11,1.11,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,887.9,BUY,19616.270000000008
5859995,6383092,11.633758187746942670,VBPOSITIONMAIN888.1240175217647,1.0,2009-04-20 14:52:27,2009-04-21 13:43:01,1.2912,1.29685,77.0,2009-04-21 09:04:37,-16.0,2009-04-20 14:52:27,56.5,57.0,565.0,566.11,1.11,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,843.3,BUY,19169.160000000007
79726856,12560,11.633758187746942171,X.VBPOSITIONMAIN0.1240234876584,1.0,2009-04-20 13:59:23,2009-04-21 13:42:51,1.2924,1.29699,65.0,2009-04-21 09:04:37,-36.0,2009-04-20 13:59:23,45.9,46.0,459.0,460.11,1.11,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,786.8,BUY,18603.050000000007
5859967,6383095,11.633758187746942672,VBPOSITIONMAIN888.1240175217655,1.0,2009-04-20 14:52:43,2009-04-21 13:42:34,1.45285,1.46253,109.0,2009-04-21 13:39:27,-62.0,2009-04-20 19:59:00,96.8,97.0,968.0,968.13,0.13,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,740.9,BUY,18142.940000000006
5859963,6384565,11.633758187746942916,VBPOSITIONMAIN888.1240175221167,1.0,2009-04-20 15:53:51,2009-04-21 13:42:16,1.45292,1.46259,108.0,2009-04-21 13:39:27,-62.0,2009-04-20 19:58:57,96.7,97.0,967.0,967.13,0.13,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,644.1,BUY,17174.810000000005
5799565,6243808,11.633753586877097670,VBPOSITIONMAIN888.1239570735765,1.0,2009-04-15 04:22:28,2009-04-20 03:16:39,146.076,145.484,75.0,2009-04-20 02:56:26,-381.0,2009-04-15 20:58:29,59.2,59.0,599.74,582.24,-17.5,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,547.4,SELL,16207.680000000004
5799557,6245599,11.633753586877097732,VBPOSITIONMAIN888.1239570742039,1.0,2009-04-15 05:32:00,2009-04-20 03:16:13,146.637,145.53,131.0,2009-04-20 02:56:26,-325.0,2009-04-15 20:58:32,110.7,111.0,1121.48,1103.98,-17.5,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,488.2,SELL,15625.440000000004
5794241,6352084,11.633757755232410065,VBPOSITIONMAIN888.1240175112703,1.0,2009-04-20 00:37:55,2009-04-20 00:38:12,13.13601,13.06559,0.0,2009-04-20 00:37:55,-704.0,2009-04-20 00:37:59,-704.2,-704.0,-538.97,-538.97,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,377.5,BUY,14521.460000000005
5787946,6189059,11.633751960137073189,VBPOSITIONMAIN888.1239570592400,1.0,2009-04-13 15:50:49,2009-04-17 14:56:09,1.48368,1.4815,78.0,2009-04-17 09:32:44,-234.0,2009-04-15 20:49:16,21.8,22.0,218.0,211.94,-6.06,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1081.7,SELL,15060.430000000004
5787936,6189265,11.633751960137073197,VBPOSITIONMAIN888.1239570592912,1.0,2009-04-13 15:54:59,2009-04-17 14:55:58,1.48282,1.48146,70.0,2009-04-17 09:33:05,-243.0,2009-04-15 20:49:16,13.6,14.0,136.0,129.94,-6.06,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1059.9,SELL,14848.490000000003
5787928,6189286,11.633751960137073202,VBPOSITIONMAIN888.1239570593006,1.0,2009-04-13 15:55:19,2009-04-17 14:55:52,1.48259,1.48147,67.0,2009-04-17 09:32:44,-245.0,2009-04-15 20:49:16,11.2,11.0,112.0,105.94,-6.06,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1046.3,SELL,14718.550000000003
5783877,6153595,11.633749183329572646,VBPOSITIONMAIN888.1239122819751,1.0,2009-04-10 03:51:17,2009-04-17 12:32:57,1.15863,1.16668,84.0,2009-04-17 12:30:12,-283.0,2009-04-13 15:48:44,80.5,80.0,689.99,691.88,1.89,0.0,False,False,1,True,100000.0,5,USD,USD/CHF,1035.1,BUY,14612.610000000002
5782933,6224248,11.633753163221169829,VBPOSITIONMAIN888.1239570683217,1.0,2009-04-14 14:45:28,2009-04-17 12:21:17,1.48577,1.48102,99.0,2009-04-17 09:32:44,-213.0,2009-04-15 20:49:16,47.5,48.0,475.0,469.95,-5.05,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,954.6,SELL,13920.730000000003
5782339,6189030,11.633751960137073188,VBPOSITIONMAIN888.1239570592365,1.0,2009-04-13 15:50:07,2009-04-17 12:19:41,1.48373,1.48008,79.0,2009-04-17 09:33:05,-234.0,2009-04-15 20:49:16,36.5,36.0,365.0,358.94,-6.06,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,907.1,SELL,13450.780000000002
5782330,6153605,11.633749183329572647,VBPOSITIONMAIN888.1239122819765,1.0,2009-04-10 03:51:28,2009-04-17 12:19:02,1.15863,1.16495,82.0,2009-04-17 11:29:31,-283.0,2009-04-13 15:48:44,63.2,63.0,542.51,544.4,1.89,0.0,False,False,1,True,100000.0,5,USD,USD/CHF,870.6,BUY,13091.840000000002
5782301,6318368,11.633754989066004047,VBPOSITIONMAIN888.1239806245349,1.0,2009-04-16 21:24:18,2009-04-17 12:17:12,13.09331,13.03849,193.0,2009-04-17 11:32:47,-548.0,2009-04-17 12:16:59,-548.2,-548.0,-420.45,-420.45,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,807.4,BUY,12547.440000000002
5771129,6153623,11.633749183329572648,VBPOSITIONMAIN888.1239122819779,1.0,2009-04-10 03:51:48,2009-04-17 04:34:26,1.31356,1.30844,66.0,2009-04-17 04:23:23,-258.0,2009-04-13 15:48:53,51.2,51.0,512.0,495.9,-16.1,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1355.6,SELL,12967.890000000003
5771085,6224417,11.633753163221169838,VBPOSITIONMAIN888.1239570683599,1.0,2009-04-14 14:54:46,2009-04-17 04:33:59,1.48704,1.48591,44.0,2009-04-15 07:35:31,-201.0,2009-04-16 00:49:16,11.3,11.0,113.0,107.95,-5.05,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1304.4,SELL,12471.990000000003
5771077,6245606,11.633753586877097733,VBPOSITIONMAIN888.1239570742046,1.0,2009-04-15 05:32:11,2009-04-17 04:33:42,1.4885,1.48559,59.0,2009-04-15 07:35:31,-186.0,2009-04-16 00:49:17,29.1,29.0,291.0,286.96,-4.04,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,1293.1,SELL,12364.040000000003
