id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
41158008,46187499,30.634224170262634122,8881286971943732,1.0,2010-10-14 06:41:35,2010-10-14 15:30:15,1.59963,1.59872,18.0,2010-10-14 14:10:35,-71.0,2010-10-14 07:58:12,9.1,9.0,91.0,91.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27604.2,SELL,287787.4634637964
41157936,46240630,30.634226559920823399,8881286972090294,1.0,2010-10-14 15:22:14,2010-10-14 15:29:33,1.60018,1.59919,15.0,2010-10-14 15:26:31,-6.0,2010-10-14 15:22:29,9.9,10.0,99.0,99.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27595.1,SELL,287696.4634637964
41157260,46240059,30.634226559920823330,8881286972089135,1.0,2010-10-14 15:12:15,2010-10-14 15:21:18,1.60101,1.60006,10.0,2010-10-14 15:20:50,-6.0,2010-10-14 15:12:52,9.5,10.0,95.0,95.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27585.2,SELL,287597.4634637964
41157179,46216104,30.634224170262638501,8881286972027621,1.0,2010-10-14 11:02:07,2010-10-14 15:20:50,1.60098,1.60005,32.0,2010-10-14 14:10:35,-42.0,2010-10-14 11:45:00,9.3,9.0,93.0,93.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27575.7,SELL,287502.4634637964
41147026,46219252,29.634226510020087326,8881286972034808,1.0,2010-10-14 11:28:30,2010-10-14 13:04:29,1.60223,1.6,22.0,2010-10-14 13:03:24,-30.0,2010-10-14 11:45:00,22.3,22.0,223.0,223.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27566.4,SELL,287409.4634637964
41133530,46190864,30.634224170262634384,8881286971953905,1.0,2010-10-14 07:03:28,2010-10-14 11:17:08,1.60186,1.60083,10.0,2010-10-14 11:00:10,-49.0,2010-10-14 07:58:12,10.3,10.0,103.0,103.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27544.1,SELL,287186.4634637964
41132970,46197390,30.634224170262634980,8881286971970534,1.0,2010-10-14 07:38:24,2010-10-14 11:01:57,1.60357,1.6012,26.0,2010-10-14 11:00:10,-32.0,2010-10-14 07:58:12,23.7,24.0,237.0,237.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27533.8,SELL,287083.4634637964
41118200,46200361,30.634224170262635266,8881286971981170,1.0,2010-10-14 07:53:53,2010-10-14 08:16:32,1.60554,1.60463,9.0,2010-10-14 08:04:06,-12.0,2010-10-14 07:58:12,9.1,9.0,91.0,91.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27510.1,SELL,286846.4634637964
41094239,46180540,30.634224170262633440,8881286971926651,1.0,2010-10-14 05:49:12,2010-10-14 05:52:34,1.59852,1.59755,10.0,2010-10-14 05:52:11,-2.0,2010-10-14 05:49:18,9.7,10.0,97.0,97.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27501.0,SELL,286755.4634637964
41074144,44037835,30.634203274381404994,8881284933138373,1.0,2010-09-22 08:40:45,2010-10-14 00:36:38,1.56167,1.59573,9.0,2010-09-22 12:22:11,-403.0,2010-10-07 11:33:11,-340.6,-341.0,-3406.0,-3440.08,-34.08,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27491.3,SELL,286658.4634637964
41074063,46152827,30.634224170262629684,8881286971866010,1.0,2010-10-14 00:13:59,2010-10-14 00:33:24,1.5967,1.59513,16.0,2010-10-14 00:33:00,-28.0,2010-10-14 00:14:18,15.7,16.0,157.0,157.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27831.9,SELL,290098.54346379644
41050143,46132124,30.634224170262626741,8881286971815834,1.0,2010-10-13 18:22:12,2010-10-13 18:36:57,1.5903,1.58923,11.0,2010-10-13 18:36:53,-7.0,2010-10-13 18:26:17,10.7,11.0,107.0,107.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27816.2,SELL,289941.54346379644
41046759,46127334,30.634224170262625655,8881286971804680,1.0,2010-10-13 16:38:16,2010-10-13 16:42:35,1.58874,1.58797,8.0,2010-10-13 16:42:16,-5.0,2010-10-13 16:38:19,7.7,8.0,77.0,77.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27805.5,SELL,289834.54346379644
41026072,46092411,30.634224170262620978,8881286896618759,1.0,2010-10-13 11:20:32,2010-10-13 13:52:11,1.58427,1.581,33.0,2010-10-13 13:51:10,-16.0,2010-10-13 12:34:27,32.7,33.0,327.0,327.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27797.8,SELL,289757.54346379644
41012907,46069550,30.634224170262618837,8881286896574931,1.0,2010-10-13 07:49:56,2010-10-13 11:20:15,1.58576,1.5844,19.0,2010-10-13 11:08:54,-32.0,2010-10-13 08:04:34,13.6,14.0,136.0,136.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27765.1,SELL,289430.54346379644
41007877,46070234,30.634224170262618915,8881286896579088,1.0,2010-10-13 08:01:16,2010-10-13 09:24:31,1.58778,1.585,28.0,2010-10-13 09:22:14,-12.0,2010-10-13 08:04:34,27.8,28.0,278.0,278.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27751.5,SELL,289294.54346379644
40993705,46068633,30.634224170262618695,8881286896573075,1.0,2010-10-13 07:29:35,2010-10-13 07:39:50,1.58629,1.58517,12.0,2010-10-13 07:39:46,-5.0,2010-10-13 07:34:51,11.2,11.0,112.0,112.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27723.7,SELL,289016.54346379644
40991362,46067311,30.634224170262618559,8881286896570912,1.0,2010-10-13 07:08:26,2010-10-13 07:21:48,1.58669,1.58556,11.0,2010-10-13 07:19:26,-3.0,2010-10-13 07:09:53,11.3,11.0,113.0,113.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27712.5,SELL,288904.54346379644
40963478,46039825,30.634224170262615974,8881286896507398,1.0,2010-10-12 23:29:00,2010-10-13 00:31:35,1.57977,1.57886,15.0,2010-10-13 00:26:46,-12.0,2010-10-12 23:54:08,9.1,9.0,91.0,91.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27701.2,SELL,288791.54346379644
40958779,46036170,30.634224170262615785,8881286896503056,1.0,2010-10-12 22:44:38,2010-10-12 23:28:50,1.58086,1.5801,8.0,2010-10-12 23:25:04,-7.0,2010-10-12 22:55:46,7.6,8.0,76.0,76.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27692.1,SELL,288700.54346379644
40948162,46005925,30.634224170262614267,8881286896443244,1.0,2010-10-12 18:07:16,2010-10-12 18:52:52,1.57867,1.57794,7.0,2010-10-12 18:52:21,-33.0,2010-10-12 18:18:05,7.3,7.0,73.0,73.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27684.5,SELL,288624.54346379644
40942196,46005401,30.634224170262614230,8881286896442009,1.0,2010-10-12 18:03:31,2010-10-12 18:05:16,1.57869,1.57776,9.0,2010-10-12 18:04:47,-8.0,2010-10-12 18:04:15,9.3,9.0,93.0,93.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27677.2,SELL,288551.54346379644
40940224,45992806,30.634224170262612839,8881286743390366,1.0,2010-10-12 14:59:55,2010-10-12 17:19:54,1.57812,1.577,11.0,2010-10-12 17:18:17,-35.0,2010-10-12 16:01:46,11.2,11.0,112.0,112.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27667.9,SELL,288458.54346379644
40939867,45138115,30.634217345679370214,8881286138992536,1.0,2010-10-04 07:48:35,2010-10-12 17:12:32,1.57842,1.57735,28.0,2010-10-05 05:08:30,-235.0,2010-10-07 11:33:11,10.7,11.0,107.0,95.64,-11.36,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27656.7,SELL,288346.54346379644
40937838,45999833,30.634224170262613514,8881286896430640,1.0,2010-10-12 16:12:31,2010-10-12 16:14:30,1.5807,1.58003,7.0,2010-10-12 16:13:59,-2.0,2010-10-12 16:12:52,6.7,7.0,67.0,67.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27646.0,SELL,288250.9034637964
40932243,45996673,30.634224170262613207,8881286896424726,1.0,2010-10-12 15:39:06,2010-10-12 15:53:29,1.58043,1.57953,9.0,2010-10-12 15:52:52,-7.0,2010-10-12 15:39:24,9.0,9.0,90.0,90.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27639.3,SELL,288183.9034637964
40927512,45995203,30.634224170262612942,8881286896421088,1.0,2010-10-12 15:16:25,2010-10-12 15:29:58,1.58048,1.57946,10.0,2010-10-12 15:29:38,-3.0,2010-10-12 15:23:30,10.2,10.0,102.0,102.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27630.3,SELL,288093.9034637964
40925908,45954677,30.634224170262610346,8881286743308421,1.0,2010-10-12 09:00:30,2010-10-12 14:59:44,1.57948,1.57852,14.0,2010-10-12 14:34:38,-68.0,2010-10-12 12:57:14,9.6,10.0,96.0,96.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27620.1,SELL,287991.9034637964
40925745,45955656,30.634224170262610448,8881286743311128,1.0,2010-10-12 09:11:34,2010-10-12 14:58:26,1.58111,1.57985,30.0,2010-10-12 14:34:38,-52.0,2010-10-12 12:57:14,12.6,13.0,126.0,126.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27610.5,SELL,287895.9034637964
40918071,45963455,30.634224170262611081,8881286743327343,1.0,2010-10-12 10:59:27,2010-10-12 13:49:26,1.58458,1.581,36.0,2010-10-12 13:42:44,-17.0,2010-10-12 12:57:14,35.8,36.0,358.0,358.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27597.9,SELL,287769.9034637964
40902692,45957941,30.634224170262610681,8881286743315816,1.0,2010-10-12 09:48:03,2010-10-12 10:06:56,1.58277,1.58188,9.0,2010-10-12 10:06:16,-13.0,2010-10-12 09:52:01,8.9,9.0,89.0,89.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27562.1,SELL,287411.9034637964
40897728,45953029,30.634224170262610269,8881286743303696,1.0,2010-10-12 08:49:14,2010-10-12 09:00:26,1.58107,1.57973,13.0,2010-10-12 08:49:31,-12.0,2010-10-12 08:52:04,13.4,13.0,134.0,134.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27553.2,SELL,287322.9034637964
40897327,45237468,30.634217345679375712,8881286139161153,1.0,2010-10-05 07:38:46,2010-10-12 09:00:23,1.58099,1.57977,12.0,2010-10-12 08:49:31,-209.0,2010-10-07 11:33:11,12.2,12.0,122.0,112.06,-9.94,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27539.8,SELL,287188.9034637964
40894565,45951812,30.634224170262610246,8881286743300952,1.0,2010-10-12 08:47:15,2010-10-12 08:49:05,1.58222,1.58113,11.0,2010-10-12 08:47:15,-7.0,2010-10-12 08:47:42,10.9,11.0,109.0,109.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27527.6,SELL,287076.8434637964
40893372,45664765,30.634220477732087899,8881286366037270,1.0,2010-10-07 17:34:42,2010-10-12 08:48:26,1.58302,1.58198,10.0,2010-10-08 07:57:45,-137.0,2010-10-08 16:45:07,10.4,10.0,104.0,99.74,-4.26,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27516.7,SELL,286967.8434637964
40893221,45951079,30.634224170262610240,8881286743298470,1.0,2010-10-12 08:46:35,2010-10-12 08:47:04,1.58309,1.58232,8.0,2010-10-12 08:46:35,0.0,2010-10-12 08:46:35,7.7,8.0,77.0,77.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27506.3,SELL,286868.10346379643
40892952,45242337,30.634217345679375795,8881286139169816,1.0,2010-10-05 07:51:14,2010-10-12 08:46:52,1.58319,1.5819,13.0,2010-10-08 07:57:45,-187.0,2010-10-07 11:33:11,12.9,13.0,129.0,119.06,-9.94,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27498.6,SELL,286791.10346379643
40890035,45945253,30.634224170262610129,8881286743285818,1.0,2010-10-12 08:30:46,2010-10-12 08:46:28,1.58441,1.58297,14.0,2010-10-12 08:31:10,-19.0,2010-10-12 08:35:57,14.4,14.0,144.0,144.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27485.7,SELL,286672.04346379644
40889878,45728386,30.634220477732091901,8881286366149944,1.0,2010-10-08 08:42:07,2010-10-12 08:46:23,1.58459,1.58339,13.0,2010-10-08 10:21:41,-121.0,2010-10-08 16:45:07,12.0,12.0,120.0,117.16,-2.84,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27471.3,SELL,286528.04346379644
40885256,45942409,30.634224170262609943,8881286743276384,1.0,2010-10-12 08:02:19,2010-10-12 08:30:31,1.58523,1.58361,16.0,2010-10-12 08:02:19,-22.0,2010-10-12 08:29:56,16.2,16.0,162.0,162.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27459.3,SELL,286410.88346379646
40882170,45742592,30.634220477732093722,8881286527841606,1.0,2010-10-08 10:48:55,2010-10-12 08:02:15,1.58675,1.5855,25.0,2010-10-08 12:27:06,-100.0,2010-10-08 16:45:07,12.5,13.0,125.0,122.16,-2.84,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27443.1,SELL,286248.88346379646
40881778,45882940,30.634224170262606282,8881286743133623,1.0,2010-10-11 19:26:32,2010-10-12 08:02:07,1.58714,1.586,11.0,2010-10-12 07:40:13,-48.0,2010-10-12 05:31:09,11.4,11.0,114.0,114.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27430.6,SELL,286126.7234637965
40875470,45937534,30.634224170262609660,8881286743263534,1.0,2010-10-12 07:17:35,2010-10-12 07:25:45,1.58904,1.58803,10.0,2010-10-12 07:25:31,-4.0,2010-10-12 07:17:39,10.1,10.0,101.0,101.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27419.2,SELL,286012.7234637965
40865588,45927191,30.634224170262609010,8881286743236485,1.0,2010-10-12 05:58:06,2010-10-12 06:15:00,1.5885,1.58735,12.0,2010-10-12 06:13:46,-10.0,2010-10-12 05:59:14,11.5,12.0,115.0,115.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27409.1,SELL,285911.7234637965
40861469,45923267,30.634224170262608912,8881286743227585,1.0,2010-10-12 05:47:32,2010-10-12 05:57:59,1.5899,1.58887,13.0,2010-10-12 05:57:38,-9.0,2010-10-12 05:52:15,10.3,10.0,103.0,103.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27397.6,SELL,285796.7234637965
40835156,45900856,30.634224170262606986,8881286743173560,1.0,2010-10-11 22:58:24,2010-10-11 23:13:56,1.58902,1.58795,11.0,2010-10-11 23:07:42,-3.0,2010-10-11 23:00:38,10.7,11.0,107.0,107.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27387.3,SELL,285693.7234637965
40825887,45875689,30.634223927955609104,8881286743118782,1.0,2010-10-11 16:07:10,2010-10-11 19:25:07,1.58897,1.587,20.0,2010-10-11 19:23:57,-15.0,2010-10-11 17:31:16,19.7,20.0,197.0,195.58,-1.42,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27376.6,SELL,285586.7234637965
40821175,45872561,30.634223927955608354,8881286743111783,1.0,2010-10-11 15:04:32,2010-10-11 16:05:49,1.58973,1.58853,17.0,2010-10-11 16:00:56,-26.0,2010-10-11 15:30:13,12.0,12.0,120.0,120.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27356.9,SELL,285391.14346379647
40816525,45869812,30.634223927955608177,8881286743104386,1.0,2010-10-11 14:52:37,2010-10-11 15:04:24,1.59083,1.58999,9.0,2010-10-11 14:53:47,-5.0,2010-10-11 15:01:20,8.4,8.0,84.0,84.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27344.9,SELL,285271.14346379647
40815016,45866134,30.634223927955607692,8881286743095761,1.0,2010-10-11 14:13:49,2010-10-11 14:52:33,1.59222,1.59123,10.0,2010-10-11 14:50:57,-12.0,2010-10-11 14:34:04,9.9,10.0,99.0,99.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27336.5,SELL,285187.14346379647
40813845,45804638,30.634220477732097674,8881286742974470,1.0,2010-10-11 00:50:38,2010-10-11 14:48:30,1.59307,1.59198,14.0,2010-10-11 07:30:22,-33.0,2010-10-11 08:13:17,10.9,11.0,109.0,109.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27326.6,SELL,285088.14346379647
40809514,45781822,30.634220477732096028,8881286527912171,1.0,2010-10-08 15:02:24,2010-10-11 14:13:37,1.59363,1.59257,20.0,2010-10-11 07:30:22,-30.0,2010-10-08 16:45:07,10.6,11.0,106.0,104.58,-1.42,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27315.7,SELL,284979.14346379647
40779870,45803842,30.634220477732097630,8881286742972715,1.0,2010-10-11 00:31:25,2010-10-11 00:50:27,1.5943,1.59336,9.0,2010-10-11 00:47:58,-4.0,2010-10-11 00:32:19,9.4,9.0,94.0,94.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27305.1,SELL,284874.56346379645
40778842,45801807,30.634220477732097324,8881286742968742,1.0,2010-10-10 23:11:07,2010-10-11 00:31:11,1.59555,1.59471,11.0,2010-10-11 00:28:30,-10.0,2010-10-11 00:16:53,8.4,8.0,84.0,84.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27295.7,SELL,284780.56346379645
40775211,45795903,30.634220477732097066,8881286742955864,1.0,2010-10-10 21:57:04,2010-10-10 22:05:04,129.914,130.404,0.0,2010-10-10 21:57:04,-52.0,2010-10-10 22:04:40,-49.0,-49.0,-599.318733602846,-599.318733602846,0.0,0.0,True,False,1,True,100000.0,6,GBP,GBP/JPY,27287.3,SELL,284696.56346379645
40774604,45794030,30.634220477732097023,8881286742950496,1.0,2010-10-10 21:49:39,2010-10-10 22:00:44,1.5959,1.59463,13.0,2010-10-10 21:49:39,-4.0,2010-10-10 21:49:44,12.7,13.0,127.0,127.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27336.3,SELL,285295.8821973993
40764326,45787575,30.634220477732096396,8881286527918757,1.0,2010-10-08 16:47:10,2010-10-08 16:57:18,1.59616,1.59519,10.0,2010-10-08 16:53:33,-4.0,2010-10-08 16:48:08,9.7,10.0,97.0,97.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27323.6,SELL,285168.8821973993
40714467,45731829,30.634220477732092251,8881286527820680,1.0,2010-10-08 09:08:55,2010-10-08 10:16:57,1.58671,1.584,27.0,2010-10-08 10:11:30,-14.0,2010-10-08 09:52:51,27.1,27.0,271.0,271.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27313.9,SELL,285071.8821973993
40704886,45727778,30.634220477732091744,8881286366148322,1.0,2010-10-08 08:30:37,2010-10-08 08:31:39,1.58514,1.58395,12.0,2010-10-08 08:30:58,-2.0,2010-10-08 08:30:45,11.9,12.0,119.0,119.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27286.8,SELL,284800.8821973993
40697147,45725311,30.634220477732091505,8881286366141685,1.0,2010-10-08 07:37:31,2010-10-08 07:41:41,1.58504,1.58405,10.0,2010-10-08 07:41:35,-4.0,2010-10-08 07:40:15,9.9,10.0,99.0,99.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27274.9,SELL,284681.8821973993
40696506,45724487,30.634220477732091372,8881286366140250,1.0,2010-10-08 07:18:48,2010-10-08 07:31:34,1.58536,1.58441,10.0,2010-10-08 07:27:45,-3.0,2010-10-08 07:23:50,9.5,10.0,95.0,95.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27265.0,SELL,284582.8821973993
40695567,45719635,30.634220477732091255,8881286366129109,1.0,2010-10-08 07:02:27,2010-10-08 07:13:28,1.58462,1.58372,9.0,2010-10-08 07:12:23,-5.0,2010-10-08 07:04:13,9.0,9.0,90.0,90.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27255.5,SELL,284487.8821973993
40694423,45671849,30.634220477732088088,8881286366046571,1.0,2010-10-07 18:07:10,2010-10-08 07:01:59,1.58574,1.58484,10.0,2010-10-08 07:01:03,-44.0,2010-10-08 02:39:50,9.0,9.0,90.0,90.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27246.5,SELL,284397.8821973993
40692370,45715807,30.634220477732090873,8881286366122937,1.0,2010-10-08 05:40:38,2010-10-08 06:08:27,1.58725,1.58642,10.0,2010-10-08 06:04:13,-14.0,2010-10-08 05:45:16,8.3,8.0,83.0,83.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27237.5,SELL,284307.8821973993
40652911,45662928,30.634220477732087751,8881286366034128,1.0,2010-10-07 17:13:15,2010-10-07 17:34:26,1.58473,1.58378,10.0,2010-10-07 17:34:11,-9.0,2010-10-07 17:30:22,9.5,10.0,95.0,95.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27229.2,SELL,284224.8821973993
40652802,45244868,30.634217345679375919,8881286139174227,1.0,2010-10-05 08:00:24,2010-10-07 17:34:15,1.58503,1.58377,14.0,2010-10-06 12:49:16,-169.0,2010-10-07 11:33:11,12.6,13.0,126.0,120.32,-5.68,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27219.7,SELL,284129.8821973993
40651606,45655410,30.634220477732087316,8881286366020821,1.0,2010-10-07 16:34:37,2010-10-07 17:13:04,1.5861,1.58511,10.0,2010-10-07 17:11:48,-18.0,2010-10-07 17:00:01,9.9,10.0,99.0,99.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27207.1,SELL,284009.56219739927
40651459,45455998,30.634217345679385344,8881286365685768,1.0,2010-10-06 14:33:56,2010-10-07 17:12:39,1.58623,1.58527,13.0,2010-10-07 02:22:39,-157.0,2010-10-07 11:33:11,9.6,10.0,96.0,91.74,-4.26,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27197.2,SELL,283910.56219739927
40647997,45652946,30.634220477732087226,8881286366015318,1.0,2010-10-07 16:24:33,2010-10-07 16:34:23,1.58776,1.58676,10.0,2010-10-07 16:31:00,-7.0,2010-10-07 16:25:02,10.0,10.0,100.0,100.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27187.6,SELL,283818.8221973993
40641958,45652664,30.634220477732087201,8881286366014458,1.0,2010-10-07 16:22:51,2010-10-07 16:24:25,1.58884,1.58791,9.0,2010-10-07 16:22:58,-1.0,2010-10-07 16:22:54,9.3,9.0,93.0,93.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27177.6,SELL,283718.8221973993
40641542,45651829,30.634220477732087162,8881286366011894,1.0,2010-10-07 16:20:44,2010-10-07 16:22:38,1.59005,1.58906,10.0,2010-10-07 16:20:44,-7.0,2010-10-07 16:21:18,9.9,10.0,99.0,99.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27168.3,SELL,283625.8221973993
40640054,45651117,30.634220477732087127,8881286366010160,1.0,2010-10-07 16:18:08,2010-10-07 16:20:35,1.59132,1.59034,12.0,2010-10-07 16:20:08,-4.0,2010-10-07 16:18:13,9.8,10.0,98.0,98.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27158.4,SELL,283526.8221973993
40638674,45605284,29.634220446649600111,8881286365924562,1.0,2010-10-07 10:58:07,2010-10-07 16:17:57,1.59306,1.59204,12.0,2010-10-07 13:39:20,-89.0,2010-10-07 11:33:11,10.2,10.0,102.0,102.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27148.6,SELL,283428.8221973993
40633394,45643386,30.634220477732086385,8881286365996312,1.0,2010-10-07 14:49:22,2010-10-07 14:57:35,1.59544,1.59444,10.0,2010-10-07 14:57:30,-4.0,2010-10-07 14:49:27,10.0,10.0,100.0,100.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27138.4,SELL,283326.8221973993
40622610,45606685,29.634220446649600260,8881286365929353,1.0,2010-10-07 11:06:55,2010-10-07 13:31:53,1.59727,1.594,33.0,2010-10-07 13:31:02,-47.0,2010-10-07 11:33:11,32.7,33.0,327.0,327.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27128.4,SELL,283226.8221973993
40607978,45611130,29.634220446649600341,8881286365936790,1.0,2010-10-07 11:15:05,2010-10-07 12:13:44,1.59986,1.597,29.0,2010-10-07 12:13:27,-21.0,2010-10-07 11:33:11,28.6,29.0,286.0,286.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27095.7,SELL,282899.8221973993
40592734,45605761,29.634220446649600174,8881286365927577,1.0,2010-10-07 11:03:02,2010-10-07 11:06:36,1.59867,1.59703,16.0,2010-10-07 11:06:22,-6.0,2010-10-07 11:03:11,16.4,16.0,164.0,164.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27067.1,SELL,282613.8221973993
40510496,45460304,30.634217345679385527,8881286365693614,1.0,2010-10-06 15:00:03,2010-10-06 20:20:03,1.58893,1.58802,9.0,2010-10-06 20:19:53,-26.0,2010-10-06 16:06:07,9.1,9.0,91.0,73.96,-17.04,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27050.7,SELL,282449.8221973993
40459066,45248391,30.634217345679376085,8881286139180435,1.0,2010-10-05 08:26:59,2010-10-06 12:48:35,1.58686,1.584,29.0,2010-10-06 12:45:20,-71.0,2010-10-06 07:04:27,28.6,29.0,286.0,280.32,-5.68,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,27041.6,SELL,282375.86219739926
40459062,45417761,30.634217345679383897,8881286139444894,1.0,2010-10-06 11:06:13,2010-10-06 12:48:35,1.58684,1.58394,29.0,2010-10-06 12:45:20,-32.0,2010-10-06 12:18:49,29.0,29.0,290.0,290.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,27013.0,SELL,282095.54219739925
40451186,45424778,30.634217345679384035,8881286139454523,1.0,2010-10-06 11:38:00,2010-10-06 12:30:43,1.58921,1.586,32.0,2010-10-06 12:30:21,-9.0,2010-10-06 12:18:49,32.1,32.0,321.0,321.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26984.0,SELL,281805.54219739925
40439723,45423198,30.634217345679383998,8881286139452945,1.0,2010-10-06 11:29:53,2010-10-06 11:33:10,1.58952,1.58846,11.0,2010-10-06 11:31:25,-3.0,2010-10-06 11:29:59,10.6,11.0,106.0,106.0,0.0,0.0,True,True,1,True,100000.0,3,GBP,GBP/USD,26951.9,SELL,281484.54219739925
40433770,45348456,30.634217345679379841,8881286139330118,1.0,2010-10-05 19:56:25,2010-10-06 11:05:06,1.5892,1.58785,20.0,2010-10-06 10:37:08,-48.0,2010-10-06 07:04:27,13.5,14.0,135.0,135.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26941.3,SELL,281378.54219739925
