id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
16523193,18307101,300.1261345723469,26673679,50.0,2009-12-22 01:30:14,2009-12-22 07:27:14,1.6071,1.6079,8.0,2009-12-22 07:13:03,-34.0,2009-12-22 02:18:37,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,3,GBP,GBP/USD,-8983.0,BUY,21374.409999999974
16523172,18306820,300.1261345722398,26673386,50.0,2009-12-22 01:23:39,2009-12-22 07:27:14,1.6076,1.6079,3.0,2009-12-22 07:12:54,-39.0,2009-12-22 02:18:37,3.0,1500.0,1500.0,1500.0,0.0,0.0,False,False,1,True,5000000.0,3,GBP,GBP/USD,-8991.0,BUY,17374.409999999974
16523187,18306871,300.1261345722550,26673421,50.0,2009-12-22 01:24:24,2009-12-22 07:27:14,1.6075,1.6079,4.0,2009-12-22 07:13:03,-38.0,2009-12-22 02:18:37,4.0,2000.0,2000.0,2000.0,0.0,0.0,False,False,1,True,5000000.0,3,GBP,GBP/USD,-8994.0,BUY,15874.409999999973
16523196,18307122,300.1261345723565,26673685,50.0,2009-12-22 01:30:26,2009-12-22 07:27:14,1.6071,1.6079,8.0,2009-12-22 07:13:03,-34.0,2009-12-22 02:18:37,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,3,GBP,GBP/USD,-8998.0,BUY,13874.409999999973
16523174,18306830,300.1261345722461,26673408,50.0,2009-12-22 01:23:59,2009-12-22 07:27:14,1.6076,1.6079,3.0,2009-12-22 07:13:03,-39.0,2009-12-22 02:18:37,3.0,1500.0,1500.0,1500.0,0.0,0.0,False,False,1,True,5000000.0,3,GBP,GBP/USD,-9006.0,BUY,9874.409999999973
16515713,18295291,300.1261345667164,26656883,50.0,2009-12-21 19:37:40,2009-12-22 01:10:47,0.8896,0.8889,7.0,2009-12-22 01:10:28,-12.0,2009-12-21 20:11:48,7.0,3500.0,5624.15,5624.15,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9009.0,SELL,8374.409999999973
16515690,18295268,300.1261345667124,26656865,50.0,2009-12-21 19:37:17,2009-12-22 01:10:47,0.8896,0.8889,7.0,2009-12-22 01:10:28,-12.0,2009-12-21 20:11:48,7.0,3500.0,5624.15,5624.15,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9016.0,SELL,2750.259999999973
16515736,18295303,300.1261345667185,26656889,50.0,2009-12-21 19:37:54,2009-12-22 01:10:47,0.8896,0.8889,7.0,2009-12-21 19:51:14,-10.0,2009-12-21 19:51:12,7.0,3500.0,5624.15,5624.15,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9023.0,SELL,-2873.8900000000267
16515702,18295280,300.1261345667138,26656876,50.0,2009-12-21 19:37:27,2009-12-22 01:10:47,0.8896,0.8889,7.0,2009-12-22 01:10:28,-12.0,2009-12-21 20:11:48,7.0,3500.0,5624.15,5624.15,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9030.0,SELL,-8498.040000000026
16515682,18295259,300.1261345667103,26656858,50.0,2009-12-21 19:37:05,2009-12-22 01:10:47,0.8896,0.8889,7.0,2009-12-21 20:12:10,-12.0,2009-12-21 20:11:48,7.0,3500.0,5624.15,5624.15,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9037.0,SELL,-14122.190000000026
16501178,18284692,300.1261345634644,26647424,50.0,2009-12-21 16:15:11,2009-12-21 17:02:03,1.4315,1.4323,8.0,2009-12-21 17:01:52,-15.0,2009-12-21 16:31:30,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9044.0,BUY,-19746.340000000026
16501169,18284613,300.1261345634535,26647355,50.0,2009-12-21 16:14:47,2009-12-21 17:02:03,1.4315,1.4323,8.0,2009-12-21 17:01:52,-15.0,2009-12-21 16:31:30,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9052.0,BUY,-23746.340000000026
16501186,18284705,300.1261345634680,26647473,50.0,2009-12-21 16:15:23,2009-12-21 17:02:03,1.4315,1.4323,8.0,2009-12-21 17:02:01,-15.0,2009-12-21 16:31:30,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9060.0,BUY,-27746.340000000026
16501170,18284629,300.1261345634597,26647363,50.0,2009-12-21 16:14:59,2009-12-21 17:02:03,1.4315,1.4323,8.0,2009-12-21 16:59:36,-15.0,2009-12-21 16:31:30,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9068.0,BUY,-31746.340000000026
16501192,18284717,300.1261345634707,26647491,50.0,2009-12-21 16:15:34,2009-12-21 17:02:03,1.4315,1.4323,8.0,2009-12-21 16:59:36,-15.0,2009-12-21 16:31:30,8.0,4000.0,4000.0,4000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9076.0,BUY,-35746.340000000026
16494472,18275538,300.1261345615453,26637929,50.0,2009-12-21 14:25:14,2009-12-21 14:46:36,1.435,1.4337,13.0,2009-12-21 14:46:36,-3.0,2009-12-21 14:37:18,13.0,6500.0,6500.0,6500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9084.0,SELL,-39746.340000000026
16494465,18275497,300.1261345615360,26637902,50.0,2009-12-21 14:24:51,2009-12-21 14:46:36,1.4349,1.4337,12.0,2009-12-21 14:46:36,-4.0,2009-12-21 14:25:16,12.0,6000.0,6000.0,6000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9097.0,SELL,-46246.340000000026
16494452,18275331,300.1261345615223,26637878,50.0,2009-12-21 14:24:27,2009-12-21 14:46:36,1.435,1.4337,13.0,2009-12-21 14:46:36,-3.0,2009-12-21 14:24:46,13.0,6500.0,6500.0,6500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9109.0,SELL,-52246.340000000026
16494469,18275517,300.1261345615388,26637908,50.0,2009-12-21 14:25:02,2009-12-21 14:46:36,1.4349,1.4337,12.0,2009-12-21 14:46:36,-4.0,2009-12-21 14:25:16,12.0,6000.0,6000.0,6000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9122.0,SELL,-58746.340000000026
16494456,18275450,300.1261345615277,26637888,50.0,2009-12-21 14:24:39,2009-12-21 14:46:36,1.4349,1.4337,12.0,2009-12-21 14:46:36,-4.0,2009-12-21 14:24:46,12.0,6000.0,6000.0,6000.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9134.0,SELL,-64746.340000000026
16492430,18273713,300.1261345611159,26635841,50.0,2009-12-21 13:58:10,2009-12-21 14:19:14,1.4353,1.435,3.0,2009-12-21 14:19:08,-16.0,2009-12-21 14:05:24,3.0,1500.0,1500.0,1500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9146.0,SELL,-70746.34000000003
16492437,18274001,300.1261345611728,26636133,50.0,2009-12-21 14:00:52,2009-12-21 14:19:14,1.4357,1.435,7.0,2009-12-21 14:19:08,-12.0,2009-12-21 14:05:24,7.0,3500.0,3500.0,3500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9149.0,SELL,-72246.34000000003
16492420,18273690,300.1261345611053,26635809,50.0,2009-12-21 13:57:43,2009-12-21 14:19:14,1.4353,1.435,3.0,2009-12-21 14:19:08,-16.0,2009-12-21 14:05:24,3.0,1500.0,1500.0,1500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9156.0,SELL,-75746.34000000003
16492433,18273725,300.1261345611247,26635850,50.0,2009-12-21 13:58:22,2009-12-21 14:19:14,1.4353,1.435,3.0,2009-12-21 14:19:08,-16.0,2009-12-21 14:05:24,3.0,1500.0,1500.0,1500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9159.0,SELL,-77246.34000000003
16492427,18273702,300.1261345611104,26635824,50.0,2009-12-21 13:57:56,2009-12-21 14:19:14,1.4353,1.435,3.0,2009-12-21 14:19:08,-16.0,2009-12-21 14:05:24,3.0,1500.0,1500.0,1500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9162.0,SELL,-78746.34000000003
16492434,18273990,300.1261345611713,26636115,50.0,2009-12-21 14:00:42,2009-12-21 14:19:14,1.4357,1.435,7.0,2009-12-21 14:19:08,-12.0,2009-12-21 14:05:24,7.0,3500.0,3500.0,3500.0,0.0,0.0,False,False,1,True,5000000.0,2,EUR,EUR/USD,-9165.0,SELL,-80246.34000000003
16487893,18086727,300.1260811220158,26381355,50.0,2009-12-17 10:48:54,2009-12-21 12:44:38,0.8913,0.8915,5.0,2009-12-17 10:51:20,-55.0,2009-12-17 18:52:01,2.0,1000.0,1609.8,1519.48,-90.32,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9172.0,BUY,-83746.34000000003
16327164,18086699,300.1260811220132,26381303,50.0,2009-12-17 10:48:43,2009-12-17 10:52:21,0.8912,0.8917,6.0,2009-12-17 10:51:20,-4.0,2009-12-17 10:49:33,5.0,2500.0,4021.0,4021.0,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9174.0,BUY,-85265.82000000002
16327147,18086677,300.1260811220099,26381287,50.0,2009-12-17 10:48:31,2009-12-17 10:52:17,0.8911,0.8916,7.0,2009-12-17 10:51:20,-3.0,2009-12-17 10:48:46,5.0,2500.0,4021.25,4021.25,0.0,0.0,False,False,1,True,5000000.0,11,EUR,EUR/GBP,-9179.0,BUY,-89286.82000000002
16084784,17805365,300.1260794152403,26009249,1.0,2009-12-14 14:24:46,2009-12-14 17:32:47,1.4647,1.4659,12.0,2009-12-14 15:55:31,-16.0,2009-12-14 15:20:31,12.0,120.0,120.0,120.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9184.0,BUY,-93308.07000000002
16084796,17805426,300.1260794152504,26009340,1.0,2009-12-14 14:25:21,2009-12-14 17:32:47,1.4649,1.4659,10.0,2009-12-14 15:51:52,-18.0,2009-12-14 15:39:02,10.0,100.0,100.0,100.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9196.0,BUY,-93428.07000000002
16084761,17805253,300.1260794152200,26009111,1.0,2009-12-14 14:23:48,2009-12-14 17:32:47,1.4648,1.4659,11.0,2009-12-14 15:51:52,-17.0,2009-12-14 15:20:31,11.0,110.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9206.0,BUY,-93528.07000000002
16084778,17805332,300.1260794152325,26009199,1.0,2009-12-14 14:24:24,2009-12-14 17:32:47,1.4647,1.4659,12.0,2009-12-14 15:55:31,-16.0,2009-12-14 15:20:31,12.0,120.0,120.0,120.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9217.0,BUY,-93638.07000000002
16084787,17805376,300.1260794152435,26009275,1.0,2009-12-14 14:24:58,2009-12-14 17:32:47,1.4649,1.4659,10.0,2009-12-14 15:51:52,-18.0,2009-12-14 15:39:02,10.0,100.0,100.0,100.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9229.0,BUY,-93758.07000000002
16084795,17805445,300.1260794152518,26009366,1.0,2009-12-14 14:25:33,2009-12-14 17:32:47,1.4649,1.4659,10.0,2009-12-14 15:55:31,-18.0,2009-12-14 15:20:31,10.0,100.0,100.0,100.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9239.0,BUY,-93858.07000000002
16084757,17805273,300.1260794152236,26009135,1.0,2009-12-14 14:24:00,2009-12-14 17:32:47,1.4648,1.4659,11.0,2009-12-14 15:55:31,-17.0,2009-12-14 15:20:31,11.0,110.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9249.0,BUY,-93958.07000000002
16084781,17805353,300.1260794152372,26009221,1.0,2009-12-14 14:24:35,2009-12-14 17:32:47,1.4647,1.4659,12.0,2009-12-14 15:51:52,-16.0,2009-12-14 15:39:02,12.0,120.0,120.0,120.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9260.0,BUY,-94068.07000000002
16084790,17805414,300.1260794152486,26009318,1.0,2009-12-14 14:25:10,2009-12-14 17:32:47,1.4649,1.4659,10.0,2009-12-14 15:55:31,-18.0,2009-12-14 15:20:31,10.0,100.0,100.0,100.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9272.0,BUY,-94188.07000000002
16084767,17805321,300.1260794152279,26009161,1.0,2009-12-14 14:24:11,2009-12-14 17:32:47,1.4648,1.4659,11.0,2009-12-14 15:51:52,-17.0,2009-12-14 15:39:02,11.0,110.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9282.0,BUY,-94288.07000000002
15753630,17429853,300.1260277641629,25518544,1.0,2009-12-08 17:37:05,2009-12-08 18:42:44,0.9038,0.9025,13.0,2009-12-08 18:42:56,-8.0,2009-12-08 17:39:52,13.0,130.0,211.87,211.87,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9293.0,SELL,-94398.07000000002
15753609,17429467,300.1260277640977,25518090,1.0,2009-12-08 17:34:06,2009-12-08 18:42:44,0.9041,0.9025,16.0,2009-12-08 18:42:56,-5.0,2009-12-08 17:39:52,16.0,160.0,260.77,260.77,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9306.0,SELL,-94609.94000000002
15753620,17429566,300.1260277641262,25518152,1.0,2009-12-08 17:35:04,2009-12-08 18:42:44,0.904,0.9025,15.0,2009-12-08 18:42:56,-6.0,2009-12-08 17:39:52,15.0,150.0,244.47,244.47,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9322.0,SELL,-94870.71000000002
15753628,17429759,300.1260277641464,25518454,1.0,2009-12-08 17:36:09,2009-12-08 18:42:44,0.9039,0.9025,14.0,2009-12-08 18:42:56,-7.0,2009-12-08 17:39:52,14.0,140.0,228.17,228.17,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9337.0,SELL,-95115.18000000002
15753633,17429891,300.1260277641702,25518579,1.0,2009-12-08 17:37:16,2009-12-08 18:42:44,0.9041,0.9025,16.0,2009-12-08 18:42:56,-5.0,2009-12-08 17:39:52,16.0,160.0,260.77,260.77,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9351.0,SELL,-95343.35000000002
15753612,17429509,300.1260277641038,25518105,1.0,2009-12-08 17:34:23,2009-12-08 18:42:44,0.9041,0.9025,16.0,2009-12-08 18:42:56,-5.0,2009-12-08 17:39:52,16.0,160.0,260.77,260.77,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9367.0,SELL,-95604.12000000002
15753624,17429603,300.1260277641367,25518215,1.0,2009-12-08 17:35:35,2009-12-08 18:42:44,0.904,0.9025,15.0,2009-12-08 18:42:56,-6.0,2009-12-08 17:39:52,15.0,150.0,244.47,244.47,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9383.0,SELL,-95864.89000000003
15753629,17429811,300.1260277641492,25518497,1.0,2009-12-08 17:36:27,2009-12-08 18:42:44,0.904,0.9025,15.0,2009-12-08 18:42:56,-6.0,2009-12-08 17:39:52,15.0,150.0,244.47,244.47,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9398.0,SELL,-96109.36000000003
15753608,17429432,300.1260277640924,25518078,1.0,2009-12-08 17:33:59,2009-12-08 18:42:44,0.9041,0.9025,16.0,2009-12-08 18:42:56,-5.0,2009-12-08 17:39:52,16.0,160.0,260.77,260.77,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9413.0,SELL,-96353.83000000003
15753634,17429964,300.1260277641824,25518662,1.0,2009-12-08 17:37:57,2009-12-08 18:42:44,0.904,0.9025,15.0,2009-12-08 18:42:56,-6.0,2009-12-08 17:39:52,15.0,150.0,244.47,244.47,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9429.0,SELL,-96614.60000000003
15753616,17429530,300.1260277641132,25518134,1.0,2009-12-08 17:34:43,2009-12-08 18:42:44,0.904,0.9025,15.0,2009-12-08 18:42:56,-6.0,2009-12-08 17:39:52,15.0,150.0,244.47,244.47,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9444.0,SELL,-96859.07000000004
15753626,17429645,300.1260277641399,25518245,1.0,2009-12-08 17:35:51,2009-12-08 18:42:44,0.9039,0.9025,14.0,2009-12-08 18:42:56,-7.0,2009-12-08 17:39:52,14.0,140.0,228.17,228.17,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-9459.0,SELL,-97103.54000000004
15660674,17321341,300.1260182342899,25376873,1.0,2009-12-07 14:49:18,2009-12-07 15:29:57,1.4817,1.4828,11.0,2009-12-07 15:29:11,-24.0,2009-12-07 15:09:54,11.0,110.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9473.0,BUY,-97331.71000000004
15660659,17320943,300.1260182342588,25376214,1.0,2009-12-07 14:46:58,2009-12-07 15:29:57,1.4815,1.4828,13.0,2009-12-07 15:29:11,-22.0,2009-12-07 15:09:54,13.0,130.0,130.0,130.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9484.0,BUY,-97441.71000000004
15660683,17321402,300.1260182342993,25376952,1.0,2009-12-07 14:49:59,2009-12-07 15:29:57,1.482,1.4828,8.0,2009-12-07 15:29:11,-27.0,2009-12-07 15:09:54,8.0,80.0,80.0,80.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9497.0,BUY,-97571.71000000004
15660663,17321036,300.1260182342687,25376502,1.0,2009-12-07 14:47:52,2009-12-07 15:29:57,1.4818,1.4828,10.0,2009-12-07 15:29:11,-25.0,2009-12-07 15:09:54,10.0,100.0,100.0,100.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9505.0,BUY,-97651.71000000004
15660694,17321468,300.1260182343035,25377054,1.0,2009-12-07 14:50:40,2009-12-07 15:29:57,1.4819,1.4828,9.0,2009-12-07 15:29:11,-26.0,2009-12-07 15:09:54,9.0,90.0,90.0,90.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9515.0,BUY,-97751.71000000004
15660673,17321136,300.1260182342804,25376713,1.0,2009-12-07 14:48:33,2009-12-07 15:29:57,1.4817,1.4828,11.0,2009-12-07 15:29:11,-24.0,2009-12-07 15:09:54,11.0,110.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9524.0,BUY,-97841.71000000004
15660676,17321365,300.1260182342919,25376907,1.0,2009-12-07 14:49:36,2009-12-07 15:29:57,1.4819,1.4828,9.0,2009-12-07 15:29:11,-26.0,2009-12-07 15:09:54,9.0,90.0,90.0,90.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9535.0,BUY,-97951.71000000004
15660656,17320978,300.1260182342618,25376389,1.0,2009-12-07 14:47:13,2009-12-07 15:29:57,1.482,1.4828,8.0,2009-12-07 15:29:05,-27.0,2009-12-07 15:09:54,8.0,80.0,80.0,80.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9544.0,BUY,-98041.71000000004
15660687,17321437,300.1260182343014,25377006,1.0,2009-12-07 14:50:09,2009-12-07 15:29:57,1.4821,1.4828,7.0,2009-12-07 15:29:11,-28.0,2009-12-07 15:09:54,7.0,70.0,70.0,70.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9552.0,BUY,-98121.71000000004
15660665,17321071,300.1260182342728,25376599,1.0,2009-12-07 14:48:07,2009-12-07 15:29:57,1.482,1.4828,8.0,2009-12-07 15:29:05,-27.0,2009-12-07 15:09:54,8.0,80.0,80.0,80.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9559.0,BUY,-98191.71000000004
15660671,17321174,300.1260182342837,25376762,1.0,2009-12-07 14:48:44,2009-12-07 15:29:57,1.4817,1.4828,11.0,2009-12-07 15:29:11,-24.0,2009-12-07 15:09:54,11.0,110.0,110.0,110.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9567.0,BUY,-98271.71000000004
15660679,17321375,300.1260182342954,25376928,1.0,2009-12-07 14:49:47,2009-12-07 15:29:57,1.4821,1.4828,7.0,2009-12-07 15:29:05,-28.0,2009-12-07 15:09:54,7.0,70.0,70.0,70.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9578.0,BUY,-98381.71000000004
15660662,17321005,300.1260182342647,25376466,1.0,2009-12-07 14:47:29,2009-12-07 15:29:57,1.4819,1.4828,9.0,2009-12-07 15:29:11,-26.0,2009-12-07 15:09:54,9.0,90.0,90.0,90.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9585.0,BUY,-98451.71000000004
15660690,17321458,300.1260182343027,25377033,1.0,2009-12-07 14:50:29,2009-12-07 15:29:57,1.482,1.4828,8.0,2009-12-07 15:29:05,-27.0,2009-12-07 15:09:54,8.0,80.0,80.0,80.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9594.0,BUY,-98541.71000000004
15660667,17321102,300.1260182342761,25376635,1.0,2009-12-07 14:48:18,2009-12-07 15:29:57,1.482,1.4828,8.0,2009-12-07 15:29:11,-27.0,2009-12-07 15:09:54,8.0,80.0,80.0,80.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9602.0,BUY,-98621.71000000004
15655415,17319559,300.1260182341960,25375444,1.0,2009-12-07 14:43:06,2009-12-07 14:44:55,1.4803,1.4805,2.0,2009-12-07 14:43:50,-4.0,2009-12-07 14:43:46,2.0,20.0,20.0,20.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9610.0,BUY,-98701.71000000004
15655421,17319591,300.1260182342048,25375497,1.0,2009-12-07 14:43:45,2009-12-07 14:44:55,1.4802,1.4805,3.0,2009-12-07 14:44:55,-3.0,2009-12-07 14:43:52,3.0,30.0,30.0,30.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9612.0,BUY,-98721.71000000004
15655426,17319622,300.1260182342223,25375554,1.0,2009-12-07 14:44:25,2009-12-07 14:44:55,1.4801,1.4805,4.0,2009-12-07 14:44:55,0.0,2009-12-07 14:44:56,4.0,40.0,40.0,40.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9615.0,BUY,-98751.71000000004
15655416,17319569,300.1260182341992,25375464,1.0,2009-12-07 14:43:17,2009-12-07 14:44:55,1.4802,1.4805,3.0,2009-12-07 14:44:55,-3.0,2009-12-07 14:43:46,3.0,30.0,30.0,30.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9619.0,BUY,-98791.71000000004
15655422,17319601,300.1260182342093,25375511,1.0,2009-12-07 14:43:57,2009-12-07 14:44:55,1.4801,1.4805,4.0,2009-12-07 14:44:55,-1.0,2009-12-07 14:44:04,4.0,40.0,40.0,40.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9622.0,BUY,-98821.71000000004
15655428,17319633,300.1260182342264,25375575,1.0,2009-12-07 14:44:43,2009-12-07 14:44:55,1.4803,1.4805,2.0,2009-12-07 14:44:55,-2.0,2009-12-07 14:44:52,2.0,20.0,20.0,20.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9626.0,BUY,-98861.71000000004
15655418,17319579,300.1260182342028,25375473,1.0,2009-12-07 14:43:30,2009-12-07 14:44:55,1.4802,1.4805,3.0,2009-12-07 14:44:55,-3.0,2009-12-07 14:43:46,3.0,30.0,30.0,30.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9628.0,BUY,-98881.71000000004
15655424,17319612,300.1260182342164,25375535,1.0,2009-12-07 14:44:11,2009-12-07 14:44:55,1.4802,1.4805,3.0,2009-12-07 14:44:55,-2.0,2009-12-07 14:44:19,3.0,30.0,30.0,30.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9631.0,BUY,-98911.71000000004
15606519,17242010,300.1259850200942,25275600,1.0,2009-12-04 18:35:53,2009-12-06 22:43:00,1.486,1.4867,7.0,2009-12-04 19:50:15,-38.0,2009-12-04 19:48:21,7.0,70.0,70.0,70.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9634.0,BUY,-98941.71000000004
15606536,17241856,300.1259850200508,25275482,1.0,2009-12-04 18:33:22,2009-12-06 22:43:00,1.4861,1.4867,6.0,2009-12-04 19:50:14,-39.0,2009-12-04 19:48:21,6.0,60.0,60.0,60.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9641.0,BUY,-99011.71000000004
15606528,17242233,300.1259850201171,25276248,1.0,2009-12-04 18:39:58,2009-12-06 22:43:00,1.4853,1.4867,14.0,2009-12-04 18:44:31,-31.0,2009-12-04 19:48:21,14.0,140.0,140.0,140.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9647.0,BUY,-99071.71000000004
15606527,17241905,300.1259850200665,25275523,1.0,2009-12-04 18:34:16,2009-12-06 22:43:00,1.4861,1.4867,6.0,2009-12-04 19:50:14,-39.0,2009-12-04 19:48:21,6.0,60.0,60.0,60.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9661.0,BUY,-99211.71000000004
15606529,17242320,300.1259850201318,25276309,1.0,2009-12-04 18:41:00,2009-12-06 22:43:00,1.4853,1.4867,14.0,2009-12-04 18:44:31,-31.0,2009-12-04 19:48:21,14.0,140.0,140.0,140.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9667.0,BUY,-99271.71000000004
15606525,17241984,300.1259850200850,25275557,1.0,2009-12-04 18:35:03,2009-12-06 22:43:00,1.4861,1.4867,6.0,2009-12-04 19:50:15,-39.0,2009-12-04 19:48:21,6.0,60.0,60.0,60.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9681.0,BUY,-99411.71000000004
15606531,17242022,300.1259850200956,25275629,1.0,2009-12-04 18:36:26,2009-12-06 22:43:00,1.4858,1.4867,9.0,2009-12-04 19:50:15,-36.0,2009-12-04 19:48:21,9.0,90.0,90.0,90.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9687.0,BUY,-99471.71000000004
15606524,17241877,300.1259850200543,25275501,1.0,2009-12-04 18:33:37,2009-12-06 22:43:00,1.4859,1.4867,8.0,2009-12-04 18:34:44,-37.0,2009-12-04 19:48:21,8.0,80.0,80.0,80.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9696.0,BUY,-99561.71000000004
15606532,17242245,300.1259850201213,25276273,1.0,2009-12-04 18:40:11,2009-12-06 22:43:00,1.4854,1.4867,13.0,2009-12-04 18:44:31,-32.0,2009-12-04 19:48:21,13.0,130.0,130.0,130.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-9704.0,BUY,-99641.71000000004
