id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
9485841,10409396,10.633850471698801992,VBPM888.1249246755054,1.0,2009-08-05 08:20:25,2009-08-05 14:19:04,160.966,160.7,27.0,2009-08-05 14:18:59,-152.0,2009-08-05 11:40:00,26.6,27.0,280.37,280.37,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12602.6,SELL,124420.29000000004
9483753,10415330,10.633850471698802396,VBPM888.1249246782684,1.0,2009-08-05 09:00:00,2009-08-05 14:10:52,161.602,160.998,60.0,2009-08-05 14:10:48,-88.0,2009-08-05 11:40:00,60.4,60.0,636.31,636.31,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12576.0,SELL,124139.92000000004
9483725,10413301,10.633850471698802199,VBPM888.1249246775072,1.0,2009-08-05 08:43:08,2009-08-05 14:10:52,161.591,160.998,59.0,2009-08-05 14:10:48,-89.0,2009-08-05 11:40:00,59.3,59.0,624.72,624.72,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12515.6,SELL,123503.61000000004
9481378,10413338,10.633850471698802207,VBPM888.1249246775196,1.0,2009-08-05 08:43:29,2009-08-05 14:00:45,161.562,161.264,30.0,2009-08-05 10:00:33,-90.0,2009-08-05 11:30:16,29.8,30.0,313.37,313.37,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12456.3,SELL,122878.89000000004
9090685,9776188,10.633839282281875006,VBPM888.1248037065885,1.0,2009-07-23 06:45:49,2009-07-28 15:23:37,155.444,154.979,47.0,2009-07-28 15:21:11,-220.0,2009-07-23 09:39:07,46.5,46.0,492.78,486.6,-6.18,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12426.5,SELL,122565.52000000005
9090681,9776312,10.633839282281875009,VBPM888.1248037066495,1.0,2009-07-23 06:46:06,2009-07-28 15:23:37,155.468,154.979,49.0,2009-07-28 15:21:11,-218.0,2009-07-23 09:39:07,48.9,49.0,518.21,512.03,-6.18,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12380.0,SELL,122078.92000000004
9090675,9868677,10.633840261846095523,VBPM888.1248037430922,1.0,2009-07-24 17:01:54,2009-07-28 15:23:37,155.821,154.979,84.0,2009-07-28 15:21:11,-169.0,2009-07-27 10:02:32,84.2,84.0,892.3,888.18,-4.12,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12331.1,SELL,121566.89000000004
9079473,9883022,10.633842260852032367,VBPM888.1248642043665,1.0,2009-07-27 01:50:26,2009-07-28 14:14:48,155.787,155.448,34.0,2009-07-28 14:14:25,-172.0,2009-07-27 10:02:32,33.9,34.0,358.48,356.42,-2.06,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12246.9,SELL,120678.71000000005
8985626,9868663,10.633840261846095520,VBPM888.1248037430907,1.0,2009-07-24 17:01:15,2009-07-27 00:06:40,155.834,155.252,58.0,2009-07-27 00:06:15,-50.0,2009-07-26 21:11:21,58.2,58.0,614.49,611.69,-2.8,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12213.0,SELL,120322.29000000005
8981248,9868671,10.633840261846095521,VBPM888.1248037430914,1.0,2009-07-24 17:01:26,2009-07-24 19:33:55,155.817,155.596,22.0,2009-07-24 19:33:38,-31.0,2009-07-24 17:33:19,22.1,22.0,233.35,233.35,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12154.8,SELL,119710.60000000005
8577114,9282988,10.633830396741008600,VBPM888.1247432543006,1.0,2009-07-13 07:24:39,2009-07-15 08:29:07,148.373,153.395,502.0,2009-07-15 08:28:57,-97.0,2009-07-13 07:24:39,502.2,502.0,5364.95,5366.61,1.66,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12132.7,BUY,119477.25000000004
8569834,9282998,10.633830396741008603,VBPM888.1247432543023,1.0,2009-07-13 07:24:54,2009-07-15 06:03:12,148.321,153.341,502.0,2009-07-15 06:02:29,-92.0,2009-07-13 07:24:54,502.0,502.0,5361.62,5363.28,1.66,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,11630.5,BUY,114110.64000000004
8532688,9223912,10.633827422588511398,VBPM888.1247057919964,1.0,2009-07-10 08:22:52,2009-07-14 09:08:03,151.2,152.02,82.0,2009-07-14 09:06:30,-380.0,2009-07-13 05:57:45,82.0,82.0,879.72,881.38,1.66,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,11128.5,BUY,108747.36000000004
8532691,9223806,10.633827422588511379,VBPM888.1247057919778,1.0,2009-07-10 08:22:18,2009-07-14 09:08:03,151.228,152.02,79.0,2009-07-14 09:06:18,-382.0,2009-07-13 05:57:45,79.2,79.0,849.68,851.34,1.66,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,11046.5,BUY,107865.98000000004
8532689,9223876,10.633827422588511393,VBPM888.1247057919904,1.0,2009-07-10 08:22:41,2009-07-14 09:08:03,151.199,152.02,82.0,2009-07-14 09:06:30,-380.0,2009-07-13 05:57:45,82.1,82.0,880.79,882.45,1.66,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10967.3,BUY,107014.64000000004
8532701,9223691,10.633827422588511363,VBPM888.1247057919485,1.0,2009-07-10 08:21:35,2009-07-14 09:08:03,151.263,152.02,76.0,2009-07-14 09:06:30,-386.0,2009-07-13 05:57:45,75.7,76.0,812.13,813.79,1.66,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10885.2,BUY,106132.19000000005
8196322,8964043,10.633824406826789433,VBPM888.1246827250672,1.0,2009-07-06 08:19:13,2009-07-06 15:56:41,1.61204,1.62216,116.0,2009-07-06 15:19:57,-25.0,2009-07-06 10:06:35,101.2,101.0,1012.0,1012.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,10809.5,BUY,105318.40000000005
8196317,8968245,10.633824406826790009,VBPM888.1246827264064,1.0,2009-07-06 09:44:32,2009-07-06 15:56:39,153.676,154.114,65.0,2009-07-06 15:51:38,-67.0,2009-07-06 13:31:03,43.8,44.0,460.99,460.99,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10708.3,BUY,104306.40000000005
8196312,8963963,10.633824406826789421,VBPM888.1246827250468,1.0,2009-07-06 08:18:05,2009-07-06 15:56:37,153.589,154.11,74.0,2009-07-06 15:51:38,-58.0,2009-07-06 13:31:03,52.1,52.0,548.37,548.37,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10664.5,BUY,103845.41000000005
8196300,8964861,10.633824406826789549,VBPM888.1246827252788,1.0,2009-07-06 08:36:20,2009-07-06 15:56:34,153.482,154.118,84.0,2009-07-06 15:51:38,-47.0,2009-07-06 13:31:03,63.6,64.0,669.38,669.38,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10612.4,BUY,103297.04000000005
8196295,8964017,10.633824406826789428,VBPM888.1246827250604,1.0,2009-07-06 08:18:45,2009-07-06 15:56:29,153.569,154.11,76.0,2009-07-06 15:51:38,-56.0,2009-07-06 13:31:03,54.1,54.0,569.42,569.42,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10548.8,BUY,102627.66000000005
8196288,8964854,10.633824406826789546,VBPM888.1246827252778,1.0,2009-07-06 08:36:05,2009-07-06 15:56:25,1.61183,1.62221,118.0,2009-07-06 15:19:57,-23.0,2009-07-06 10:06:35,103.8,104.0,1038.0,1038.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,10494.7,BUY,102058.24000000005
8196282,8964056,10.633824406826789435,VBPM888.1246827250690,1.0,2009-07-06 08:19:27,2009-07-06 15:56:22,153.556,154.159,77.0,2009-07-06 15:51:38,-55.0,2009-07-06 13:31:03,60.3,60.0,634.48,634.48,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10390.9,BUY,101020.24000000005
8196274,8968281,10.633824406826790014,VBPM888.1246827264128,1.0,2009-07-06 09:45:16,2009-07-06 15:56:17,153.72,154.169,60.0,2009-07-06 15:51:38,-71.0,2009-07-06 13:31:03,44.9,45.0,472.44,472.44,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10330.6,BUY,100385.76000000005
8196171,8964026,10.633824406826789430,VBPM888.1246827250614,1.0,2009-07-06 08:19:00,2009-07-06 15:55:39,153.575,154.187,75.0,2009-07-06 15:51:38,-56.0,2009-07-06 13:31:03,61.2,61.0,643.87,643.87,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10285.7,BUY,99913.32000000005
8196166,8968284,10.633824406826790016,VBPM888.1246827264138,1.0,2009-07-06 09:45:28,2009-07-06 15:55:36,153.72,154.181,60.0,2009-07-06 15:51:38,-71.0,2009-07-06 13:31:03,46.1,46.0,485.03,485.03,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10224.5,BUY,99269.45000000006
8118576,8903700,10.633821845689913690,VBPM888.1246537178203,1.0,2009-07-03 08:50:42,2009-07-03 10:35:24,156.96,156.496,46.0,2009-07-03 10:34:37,-9.0,2009-07-03 08:52:17,46.4,46.0,483.61,483.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10178.4,SELL,98784.42000000006
8118577,8903709,10.633821845689913692,VBPM888.1246537178213,1.0,2009-07-03 08:50:57,2009-07-03 10:35:24,156.94,156.496,44.0,2009-07-03 10:34:37,-11.0,2009-07-03 08:52:17,44.4,44.0,462.76,462.76,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10132.0,SELL,98300.81000000006
8093958,8873064,10.633821100823509575,VBPM888.1246537065669,1.0,2009-07-02 17:45:48,2009-07-02 21:26:33,157.222,156.983,24.0,2009-07-02 17:52:57,-19.0,2009-07-02 18:56:53,23.9,24.0,249.22,249.22,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10087.6,SELL,97838.05000000006
7673321,8303995,10.633809090153718692,VBPM888.1245043885091,1.0,2009-06-18 18:50:02,2009-06-22 12:58:19,157.686,157.446,41.0,2009-06-22 12:50:07,-198.0,2009-06-19 05:36:08,24.0,24.0,250.21,250.21,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10063.7,SELL,97588.83000000006
7673318,8304039,10.633809090153718696,VBPM888.1245043885203,1.0,2009-06-18 18:50:43,2009-06-22 12:58:19,157.719,157.446,43.0,2009-06-22 12:49:16,-195.0,2009-06-19 05:36:08,27.3,27.0,284.61,284.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10039.7,SELL,97338.62000000005
7673325,8374349,10.633812337870592838,VBPM888.1245616671537,1.0,2009-06-22 08:14:24,2009-06-22 12:58:19,157.8,157.446,52.0,2009-06-22 12:50:07,-49.0,2009-06-22 09:17:04,35.4,35.0,369.06,369.06,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,10012.4,SELL,97054.01000000005
7673320,8304008,10.633809090153718693,VBPM888.1245043885098,1.0,2009-06-18 18:50:13,2009-06-22 12:58:19,157.715,157.446,44.0,2009-06-22 12:50:07,-195.0,2009-06-19 05:36:08,26.9,27.0,280.44,280.44,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9977.0,SELL,96684.95000000006
7673317,8304120,10.633809090153718706,VBPM888.1245043885353,1.0,2009-06-18 18:54:09,2009-06-22 12:58:19,157.72,157.446,44.0,2009-06-22 12:50:07,-195.0,2009-06-19 05:36:08,27.4,27.0,285.65,285.65,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9950.1,SELL,96404.51000000005
7673323,8303984,10.633809090153718691,VBPM888.1245043885068,1.0,2009-06-18 18:49:11,2009-06-22 12:58:19,157.683,157.446,41.0,2009-06-22 12:50:07,-198.0,2009-06-19 05:36:08,23.7,24.0,247.08,247.08,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9922.7,SELL,96118.86000000006
7673319,8304031,10.633809090153718695,VBPM888.1245043885196,1.0,2009-06-18 18:50:33,2009-06-22 12:58:19,157.71,157.446,43.0,2009-06-22 12:50:07,-196.0,2009-06-19 05:36:08,26.4,26.0,275.23,275.23,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9899.0,SELL,95871.78000000006
7658728,8374353,10.633812337870592839,VBPM888.1245616671556,1.0,2009-06-22 08:14:42,2009-06-22 08:34:28,157.77,157.465,31.0,2009-06-22 08:33:53,-30.0,2009-06-22 08:19:34,30.5,31.0,318.32,318.32,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9872.6,SELL,95596.55000000006
7647232,8353728,10.633810162297312028,VBPM888.1245044085501,1.0,2009-06-19 18:10:58,2009-06-22 01:41:26,158.838,157.997,84.0,2009-06-22 01:41:15,-15.0,2009-06-19 18:10:58,84.1,84.0,876.15,876.15,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9842.1,SELL,95278.23000000005
7603422,7960461,11.633801911485105776,VBPM888.1244606491056,1.0,2009-06-10 07:52:54,2009-06-18 18:49:17,160.037,157.728,502.0,2009-06-18 09:25:07,-260.0,2009-06-12 02:33:57,230.9,231.0,2391.38,2391.38,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9758.0,SELL,94402.08000000006
7577478,7960468,11.633801911485105780,VBPM888.1244606491087,1.0,2009-06-10 07:53:10,2009-06-18 09:25:07,160.044,155.014,503.0,2009-06-18 08:57:09,-259.0,2009-06-12 02:33:57,503.0,503.0,5254.22,5254.22,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9527.1,SELL,92010.70000000006
7577477,7960477,11.633801911485105782,VBPM888.1244606491156,1.0,2009-06-10 07:53:23,2009-06-18 09:25:07,160.047,155.014,503.0,2009-06-18 08:57:09,-259.0,2009-06-12 02:33:57,503.3,503.0,5257.36,5257.36,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,9024.1,SELL,86756.48000000005
7577476,7960519,11.633801911485105786,VBPM888.1244606491361,1.0,2009-06-10 07:53:36,2009-06-18 09:25:07,160.081,155.014,507.0,2009-06-18 08:57:09,-255.0,2009-06-12 02:33:51,506.7,507.0,5292.87,5292.87,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,8520.8,SELL,81499.12000000005
7577475,7960529,11.633801911485105787,VBPM888.1244606491368,1.0,2009-06-10 07:53:47,2009-06-18 09:25:03,160.085,155.079,501.0,2009-06-18 08:57:09,-255.0,2009-06-12 02:33:57,500.6,501.0,5228.96,5228.96,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,8014.1,SELL,76206.25000000006
7577474,7960534,11.633801911485105790,VBPM888.1244606491382,1.0,2009-06-10 07:54:00,2009-06-18 09:25:03,160.066,155.079,499.0,2009-06-18 08:57:09,-257.0,2009-06-12 02:33:57,498.7,499.0,5209.12,5209.12,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,7513.5,SELL,70977.29000000005
7573553,7859149,11.633800181962918400,VBPM888.1244408572251,1.0,2009-06-08 04:43:13,2009-06-18 08:56:03,155.813,155.354,46.0,2009-06-18 08:55:59,-682.0,2009-06-12 02:33:57,45.9,46.0,479.75,479.75,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,7014.8,SELL,65768.17000000006
7573068,7863023,11.633800181962918478,VBPM888.1244408593153,1.0,2009-06-08 05:11:58,2009-06-18 08:55:45,155.918,155.425,49.0,2009-06-18 08:55:31,-672.0,2009-06-12 02:33:57,49.3,49.0,515.07,515.07,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6968.9,SELL,65288.42000000006
7573063,7863059,11.633800181962918481,VBPM888.1244408593190,1.0,2009-06-08 05:12:36,2009-06-18 08:55:45,155.968,155.425,54.0,2009-06-18 08:49:07,-667.0,2009-06-12 02:33:57,54.3,54.0,567.31,567.31,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6919.6,SELL,64773.35000000006
7573067,7863037,11.633800181962918479,VBPM888.1244408593167,1.0,2009-06-08 05:12:13,2009-06-18 08:55:45,155.926,155.425,50.0,2009-06-18 08:55:31,-670.0,2009-06-12 02:33:51,50.1,50.0,523.43,523.43,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6865.3,SELL,64206.04000000006
7573069,7863012,11.633800181962918477,VBPM888.1244408593137,1.0,2009-06-08 05:11:44,2009-06-18 08:55:45,155.902,155.425,48.0,2009-06-18 08:55:31,-673.0,2009-06-12 02:33:57,47.7,48.0,498.35,498.35,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6815.2,SELL,63682.61000000006
7573066,7863050,11.633800181962918480,VBPM888.1244408593181,1.0,2009-06-08 05:12:24,2009-06-18 08:55:45,155.955,155.425,53.0,2009-06-18 08:55:31,-668.0,2009-06-12 02:33:57,53.0,53.0,553.73,553.73,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6767.5,SELL,63184.26000000006
7383859,8059583,11.633803692514949562,VBPM888.1244606885115,1.0,2009-06-12 09:17:05,2009-06-12 12:10:52,161.5,160.99,51.0,2009-06-12 11:49:07,-28.0,2009-06-12 11:14:22,51.0,51.0,520.01,520.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6714.5,SELL,62630.53000000006
7383858,8059573,11.633803692514949561,VBPM888.1244606885096,1.0,2009-06-12 09:16:53,2009-06-12 12:10:52,161.486,160.99,50.0,2009-06-12 11:49:07,-29.0,2009-06-12 10:57:09,49.6,50.0,505.74,505.74,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6663.5,SELL,62110.520000000055
7196691,7851738,11.633800181962917946,VBPM888.1244408541748,1.0,2009-06-08 07:13:03,2009-06-08 07:41:23,156.255,155.929,33.0,2009-06-08 07:40:12,-23.0,2009-06-08 07:19:38,32.6,33.0,330.45,330.45,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6613.9,SELL,61604.78000000006
7196687,7851703,11.633800181962917941,VBPM888.1244408541690,1.0,2009-06-08 07:12:22,2009-06-08 07:41:23,156.22,155.929,29.0,2009-06-08 07:40:00,-27.0,2009-06-08 07:19:38,29.1,29.0,294.97,294.97,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6581.3,SELL,61274.33000000006
7117640,7770600,11.633796951486511747,VBPM888.1244038581298,1.0,2009-06-04 12:25:50,2009-06-04 13:19:21,156.748,156.352,40.0,2009-06-04 13:19:21,-50.0,2009-06-04 13:09:49,39.6,40.0,410.55,410.55,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6552.2,SELL,60979.36000000006
7055279,7711047,11.633796086975730839,VBPM888.1244010270679,1.0,2009-06-03 11:23:11,2009-06-03 12:53:13,158.395,157.974,42.0,2009-06-03 12:53:01,-44.0,2009-06-03 12:10:52,42.1,42.0,438.91,438.91,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6512.6,SELL,60568.810000000056
7045781,7703966,11.633796086975730519,VBPM888.1244010238793,1.0,2009-06-03 09:01:50,2009-06-03 09:14:59,159.508,158.993,52.0,2009-06-03 09:09:10,-23.0,2009-06-03 09:03:45,51.5,52.0,536.08,536.08,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6470.5,SELL,60129.90000000005
6918035,7577158,11.633794388946850091,VBPM888.1243825539561,1.0,2009-06-01 08:08:25,2009-06-01 08:46:56,155.283,154.969,31.0,2009-06-01 08:42:47,-26.0,2009-06-01 08:17:04,31.4,31.0,332.04,332.04,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6419.0,SELL,59593.82000000005
6939703,7466863,11.633790447070600205,VBPM888.1243352993400,1.0,2009-05-27 20:08:48,2009-05-27 21:56:19,152.384,151.985,40.0,2009-05-27 21:56:15,-7.0,2009-05-27 20:09:13,39.9,40.0,418.98,418.98,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6387.6,SELL,59261.78000000005
6939701,7466884,11.633790447070600206,VBPM888.1243352993435,1.0,2009-05-27 20:09:02,2009-05-27 21:56:19,152.384,151.985,40.0,2009-05-27 21:56:15,-7.0,2009-05-27 20:09:13,39.9,40.0,418.98,418.98,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6347.7,SELL,58842.80000000005
6686141,7324943,11.633785341505202865,VBPM888.1242595165268,1.0,2009-05-22 02:51:12,2009-05-22 04:24:01,149.315,148.989,33.0,2009-05-22 04:23:31,-23.0,2009-05-22 03:00:18,32.6,33.0,346.58,346.58,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6307.8,SELL,58423.82000000004
6538294,7160100,10.633782050552962960,VBPM888.1242594502702,1.0,2009-05-18 08:15:37,2009-05-18 08:23:44,144.893,145.193,48.0,2009-05-18 08:20:53,-6.0,2009-05-18 08:15:43,30.0,30.0,314.35,314.35,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6275.2,BUY,58077.24000000004
6538138,7160109,10.633782050552962962,VBPM888.1242594502709,1.0,2009-05-18 08:15:47,2009-05-18 08:20:15,144.895,145.258,36.0,2009-05-18 08:19:29,-7.0,2009-05-18 08:16:10,36.3,36.0,380.19,380.19,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6245.2,BUY,57762.89000000004
6327321,6940440,10.633775846779124755,VBPM888.1241990420745,1.0,2009-05-10 23:48:50,2009-05-11 02:08:50,150.227,149.877,59.0,2009-05-11 01:09:18,-15.0,2009-05-11 00:00:48,35.0,35.0,355.76,355.76,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6208.9,SELL,57382.70000000004
6325443,6940369,10.633775846779124741,VBPM888.1241990420663,1.0,2009-05-10 23:46:56,2009-05-11 00:35:44,150.229,149.999,23.0,2009-05-11 00:35:24,-15.0,2009-05-11 00:00:48,23.0,23.0,233.19,233.19,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6173.9,SELL,57026.94000000004
6325444,6940379,10.633775846779124743,VBPM888.1241990420670,1.0,2009-05-10 23:47:13,2009-05-11 00:35:44,150.258,149.999,26.0,2009-05-11 00:35:21,-12.0,2009-05-11 00:00:48,25.9,26.0,262.6,262.6,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6150.9,SELL,56793.75000000004
6243843,6840813,11.633771884463489061,VBPM888.1241387440196,1.0,2009-05-06 10:22:34,2009-05-06 12:15:54,148.249,148.591,34.0,2009-05-06 12:15:54,-71.0,2009-05-06 11:36:26,34.2,34.0,346.55,346.55,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6125.0,BUY,56531.15000000004
6243845,6840834,11.633771884463489063,VBPM888.1241387440216,1.0,2009-05-06 10:22:45,2009-05-06 12:15:54,148.245,148.591,35.0,2009-05-06 12:15:31,-71.0,2009-05-06 11:36:26,34.6,35.0,350.61,350.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6090.8,BUY,56184.600000000035
5622974,6152680,10.633749240421650092,VBPOSITIONMAIN888.1239122818484,1.0,2009-04-10 02:07:07,2009-04-13 00:09:31,146.954,146.555,40.0,2009-04-13 00:08:55,-31.0,2009-04-10 02:07:07,39.9,40.0,397.88,394.72,-3.16,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6056.2,SELL,55833.990000000034
5620393,6152768,10.633749261806337510,VBPOSITIONMAIN888.1239122818733,1.0,2009-04-10 02:13:55,2009-04-10 17:17:43,147.078,146.689,39.0,2009-04-10 17:12:13,-19.0,2009-04-10 05:24:54,38.9,39.0,387.81,387.81,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,6016.3,SELL,55439.27000000003
5516632,6016985,10.633746090429126283,VBPOSITIONMAIN888.1238965441995,1.0,2009-04-06 10:08:54,2009-04-06 15:13:54,1.48859,1.47352,151.0,2009-04-06 15:13:29,-75.0,2009-04-06 11:47:18,150.7,151.0,1507.0,1507.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,5977.4,SELL,55051.460000000036
5516095,6016940,10.633746090429126269,VBPOSITIONMAIN888.1238965441921,1.0,2009-04-06 10:07:40,2009-04-06 15:06:37,150.558,148.553,200.0,2009-04-06 15:06:15,-71.0,2009-04-06 11:14:03,200.5,200.0,1991.68,1991.68,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,5826.7,SELL,53544.460000000036
5516063,6016978,10.633746090429126281,VBPOSITIONMAIN888.1238965441984,1.0,2009-04-06 10:08:43,2009-04-06 15:06:34,150.68,148.582,210.0,2009-04-06 15:06:15,-58.0,2009-04-06 11:12:45,209.8,210.0,2083.81,2083.81,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,5626.2,SELL,51552.780000000035
5516047,6016967,10.633746090429126279,VBPOSITIONMAIN888.1238965441966,1.0,2009-04-06 10:08:28,2009-04-06 15:06:34,150.599,148.582,202.0,2009-04-06 15:06:15,-66.0,2009-04-06 11:12:36,201.7,202.0,2003.36,2003.36,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,5416.4,SELL,49468.97000000004
5516046,6016921,10.633746090429126264,VBPOSITIONMAIN888.1238965441896,1.0,2009-04-06 10:07:10,2009-04-06 15:06:19,150.636,148.702,193.0,2009-04-06 15:05:39,-63.0,2009-04-06 11:12:45,193.4,193.0,1920.81,1920.81,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,5214.7,SELL,47465.61000000004
5515324,6016947,10.633746090429126272,VBPOSITIONMAIN888.1238965441931,1.0,2009-04-06 10:07:55,2009-04-06 15:02:24,1.48791,1.47736,106.0,2009-04-06 15:02:08,-82.0,2009-04-06 11:47:18,105.5,106.0,1055.0,1055.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,5021.3,SELL,45544.80000000004
5515325,6016956,10.633746090429126277,VBPOSITIONMAIN888.1238965441956,1.0,2009-04-06 10:08:10,2009-04-06 15:01:33,1.48816,1.4781,101.0,2009-04-06 14:40:03,-79.0,2009-04-06 11:47:12,100.6,101.0,1006.0,1006.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,4915.8,SELL,44489.80000000004
5515163,6016995,10.633746090429126286,VBPOSITIONMAIN888.1238965442013,1.0,2009-04-06 10:09:12,2009-04-06 15:01:33,1.48833,1.4781,102.0,2009-04-06 15:01:17,-77.0,2009-04-06 11:47:12,102.3,102.0,1023.0,1023.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,4815.2,SELL,43483.80000000004
5515164,6017057,10.633746090429126298,VBPOSITIONMAIN888.1238965442164,1.0,2009-04-06 10:12:02,2009-04-06 15:01:33,1.48853,1.4781,104.0,2009-04-06 15:01:17,-75.0,2009-04-06 11:47:12,104.3,104.0,1043.0,1043.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,4712.9,SELL,42460.80000000004
5515162,6016925,10.633746090429126267,VBPOSITIONMAIN888.1238965441910,1.0,2009-04-06 10:07:25,2009-04-06 14:40:17,1.48809,1.47855,95.0,2009-04-06 14:37:18,-80.0,2009-04-06 11:47:12,95.4,95.0,954.0,954.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,4608.6,SELL,41417.80000000004
